Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-10-13,9.31,10.25,9.31,9.9,9.9,65000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,,,,0.433142857142857,1.2005277044854876,,1.6088660857840746,
2020-10-14,10.29,12.0,9.97,10.55,10.55,141000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,,,,0.5509999999999999,1.1796733212341206,,1.6183284011882622,
2020-10-15,10.496,10.9,9.75,10.29,10.29,110800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,4.23646473534296,,,0.5874285714285713,-0.44260700389105334,,-0.337823173374927,
2020-10-16,10.1,10.5,9.72,9.75,9.75,57900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-0.8782490466500925,,,0.6024285714285712,-0.8963718283139662,,-0.9059751035399778,
2020-10-19,9.75,10.5,9.34,9.57,9.57,68800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-0.7785232666873254,,,0.6688571428571427,-0.26911576249466,,0.8111977351387141,
2020-10-20,9.49,9.753,9.48,9.53,9.53,14900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-1.4611806328775012,,,0.6448571428571427,-0.06202924235711266,,-0.3730712850460065,
2020-10-21,9.66,9.66,9.0,9.11,9.11,38200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-5.223076334197607,,,0.681285714285714,-0.6164814426504509,,-0.47053048552454435,
2020-10-22,9.11,9.4,9.0,9.175,9.175,19300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-4.635758404243784,,,0.6902142857142856,0.09417365207492684,,-0.2577581246823689,
2020-10-23,9.1,9.25,9.0,9.01,9.01,9100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-6.3748214982891405,,,0.691642857142857,-0.23856242899927846,,-0.4842395264312489,
2020-10-26,9.0,9.1,7.838,7.98,7.98,107400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-14.832356375757726,,,0.7637857142857142,-1.3485457776115208,,-0.06314072829270678,
2020-10-27,8.05,8.53,8.0,8.03,8.03,36300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-13.302382982489913,,,0.779142857142857,0.06417308397506281,-0.08324249606404013,0.2833965614172872,-0.025328161496150765
2020-10-28,7.8,8.384,7.7,7.933,7.933,41800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-10.557563742952913,,,0.8044285714285714,-0.12058248978866928,-0.09185553104894507,2.1096408466162173,0.1574651699101978
2020-10-29,8.01,8.38,7.95,8.3,8.3,19500,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-6.985406528073068,,,0.7956428571428571,0.4612622317981877,-0.10980806517102891,-0.22537705672515085,0.1284353733753468
2020-10-30,8.315,8.4,7.91,7.97,7.97,41700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-8.977458639253399,,,0.796142857142857,-0.4144984747891633,-0.10064174695200638,0.2878920058638534,0.25724329659939127
2020-11-02,8.18,8.18,7.925,7.925,7.925,8100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-10.026147651777716,,,0.7472142857142856,-0.06022368798394026,-0.19069541784267982,-0.742036242845558,0.08932170169727467
2020-11-03,7.93,8.5,7.9,8.125,8.125,31000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-8.651250197894022,,,0.6400714285714285,0.3124651266599713,-0.2526388603122619,-0.6478686759764749,-0.07254951810020656
2020-11-04,8.23,8.36,8.02,8.205,8.205,8900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-9.151912074986178,,,0.5822142857142857,0.137406453195927,-0.21120932766319186,-0.9833784743702664,-0.11866061102844506
2020-11-05,8.4,8.4,8.02,8.14,8.14,9800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-10.938143877962226,,,0.5536428571428572,-0.11740420590891407,-0.15556878320568815,-1.0765004570501036,-0.13084099342202551
2020-11-06,8.5,8.5,8.15,8.24,8.24,3600,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-9.09719445564493,,,0.4965,0.20140986908358438,-0.12195980952152784,0.2165670539444871,-0.1733146135073274
2020-11-09,8.5,8.5,8.0,8.29,8.29,15700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-9.041249818876107,,,0.5127142857142857,0.09752020061298204,-0.11056342073794966,-0.46635871384460437,-0.17997800127865585
2020-11-10,8.0,8.15,8.0,8.075,8.075,6000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-10.330362222020817,,,0.4862857142857142,-0.44212690951821365,-0.09810952551421841,-0.37476684304577385,-0.17313774110160082
2020-11-11,7.955,8.103,7.92,8.1,8.1,1700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-9.385688319028418,,,0.4707857142857142,0.05310271582461008,-0.10104316381781246,-0.31803469028719894,-0.17744321007337435
2020-11-12,8.1,8.1,7.97,7.97,7.97,2100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-8.66229945045901,,,0.4622142857142856,-0.28125482923813927,-0.10409262097773109,0.1934171935570166,-0.12903915864564114
2020-11-13,8.225,8.239,7.91,8.04,8.04,9200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-8.06113168049325,,,0.3955714285714285,0.1769591910436966,0.004872019640498724,-0.4919290704233247,-0.1596668973692567
2020-11-16,8.125,8.177,7.55,7.86,7.86,11100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-10.000462342421079,,,0.4010714285714286,-0.44879786286731677,-0.0317687622768141,-1.016332432064411,-0.2525046826179494
2020-11-17,7.62,8.0,7.51,8.0,8.0,21200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-6.890116385017009,,,0.38721428571428573,0.3615569083194974,0.002669766159483516,0.6186068580712405,-0.35900711037116206
2020-11-18,7.89,7.89,7.77,7.846,7.846,2800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-6.727493336450308,,,0.3717142857142857,-0.41429669485011505,-0.05987015717253811,0.2228785519009822,-0.3269888526121525
2020-11-19,7.88,8.0,7.76,7.88,7.88,6500,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-5.778867483806138,,,0.3538571428571428,0.09608397254743588,-0.023399982362781024,-0.12732831650159138,-0.35664744706682716
2020-11-20,7.89,8.0,7.5,7.9,7.9,21500,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-4.114769040678623,,,0.37135714285714283,0.05385651086747576,-0.015251396730537025,0.45593064914176806,-0.2710783833534467
2020-11-23,7.75,8.29,7.75,8.06,8.06,21300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-2.524330168726663,,,0.36707142857142855,0.43588246740611053,-0.006435872391527078,0.08716428275057653,-0.21857602915865737
2020-11-24,7.75,8.7,7.75,8.43,8.43,50300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,0.43620827714616617,,,0.41064285714285703,0.9010262654374658,0.04810839991143998,-0.17457727634491815,-0.1608045150139896
2020-11-25,8.45,8.58,8.28,8.44,8.44,33200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,0.933371423370466,,,0.40492857142857136,0.024695713529722534,0.05825839415705688,0.14246845429542646,-0.07373530706073748
2020-11-27,8.31,9.14,8.2,8.84,8.84,31200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,5.642520348476077,,,0.4463571428571429,0.8961433829412713,0.10788221657546308,0.7122762266438805,-0.0383275090107808
2020-11-30,8.94,9.888,8.81,9.65,9.65,66000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,15.285398200420563,,,0.48764285714285716,1.6610517064596464,0.2195630384216534,2.0718246434356002,0.14297130222351953
2020-12-01,9.833,10.2,9.3,9.42,9.42,24500,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,10.856580655578952,,,0.5312142857142856,-0.4329702837165532,0.22021708312177202,-1.4159605942584959,0.06860031999403939
2020-12-02,9.29,9.94,9.13,9.13,9.13,5900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,7.074410742374293,,,0.5759999999999998,-0.5034722222222209,0.1804617304041412,-0.6640724530518476,0.043883336939421626
2020-12-03,8.992,9.207,8.504,8.88,8.88,17300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,4.120168970315019,,,0.6169285714285715,-0.40523329859905055,0.17160612544979043,-0.34622689217500235,0.005337330815705992
2020-12-04,8.5,8.985,8.5,8.83,8.83,6500,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,2.476689078027716,,,0.6280714285714285,-0.079608779711135,0.15327984182444526,-0.9533146946109237,-0.027618785197693934
2020-12-07,9.565,9.661,8.38,8.55,8.55,8900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-0.5118431683397873,,,0.6747857142857142,-0.414946543876362,0.15569779318094207,-0.21286585605352423,0.029771684517369397
2020-12-08,8.8,8.8,8.51,8.6,8.6,9000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-0.1825097231096917,,,0.6604999999999998,0.07570022710067972,0.13527945880816936,-0.21984484843621874,-0.030117723090306258
2020-12-09,8.98,8.98,8.05,8.55,8.55,27800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-0.07586229190538196,,,0.7104999999999997,-0.07037297677691619,0.15984543867054074,0.7747422455412464,0.009301112169712609
2020-12-10,9.08,9.92,8.48,9.76,9.76,128000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,13.25559301043986,,,0.7962142857142857,1.5196913967883725,0.2615316832591791,1.657512178547816,0.136789718958956
2020-12-11,9.63,10.46,9.63,10.3,10.3,107700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,18.268077282528417,,,0.819785714285714,0.6587087217914103,0.30473541261088866,0.7915170538289291,0.16076017643661036
2020-12-14,10.5,12.28,10.5,12.0,12.0,331200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,35.40849904130459,,,0.922642857142857,1.8425330959201047,0.4052104575047454,2.2862575372625162,0.317838266044606
2020-12-15,12.39,13.28,12.3,13.19,13.19,308800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,42.81468091188083,,,0.9462142857142855,1.257643239978863,0.43068309854341663,-0.09736483991940137,0.3233534400750001
2020-12-16,12.76,13.0,11.74,13.0,13.0,80900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,36.957972684238705,,,1.0283571428571425,-0.1847607140376463,0.41572192514574746,-0.37117122700911737,0.2866648914103898
2020-12-17,12.73,14.069,12.386,13.94,13.94,142500,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,41.748701052272466,,,1.0814285714285712,0.8692206076618227,0.413798869768644,0.27358802843806274,0.2553300201099743
2020-12-18,13.6,15.0,13.14,13.91,13.91,115900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,37.8968950784357,,,1.137285714285714,-0.02637859565381178,0.293268133903397,0.3412152249385798,0.13171506164590138
2020-12-21,13.75,14.5,13.4,14.36,14.36,54400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,38.66907243507265,,,1.1515714285714282,0.39077037588388486,0.35210675244628536,0.7855237400543162,0.2889639426682451
2020-12-22,14.77,15.25,13.928,15.14,15.14,35300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,41.81650000008887,,,1.188142857142857,0.6564867139593614,0.43496096217354135,0.8668122715965529,0.3983128515717023
2020-12-23,15.06,17.796,15.06,15.6,15.6,60200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,41.35685418024233,,,1.3333571428571425,0.3449938393957245,0.48854861488745377,0.26924971977028594,0.44227546671065143
2020-12-24,15.45,16.049999,15.06,15.5,15.5,24600,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,35.73400163952143,,,1.3694284999999995,-0.07302316258205498,0.4890190161109595,-0.44564573421094306,0.47853753531065013
2020-12-28,16.0,16.299999,15.15,15.8,15.8,33100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,33.27468642085907,,,1.3600712857142854,0.22057667355461152,0.5344135316417433,-0.670423984902174,0.4458548118214608
2020-12-29,15.631,15.99,15.05,15.2,15.2,51600,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,25.700189816203988,,,1.4064998571428566,-0.42659087162570547,0.4985355960184301,-0.19851445791864059,0.44737841114414495
2020-12-30,15.739,15.95,15.21,15.81,15.81,43800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,27.30454807017344,,,1.3936427142857137,0.4377018541030049,0.5348266553669959,0.2907819855950279,0.41280982114798653
2020-12-31,16.09,17.6,15.815,17.32,17.32,85200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,34.287820425084405,,,1.4186427142857139,1.0643976702479907,0.5023056748998257,0.35831476454131106,0.32001000586180756
2021-01-04,17.24,17.719999,15.25,17.59,17.59,102600,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,33.87870591559261,,,1.5357854999999998,0.1758058010054136,0.4678126091293974,1.5889674473332869,0.37697074825497595
2021-01-05,17.5,21.313999,17.5,20.84,20.84,161200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,50.697762370868496,,,1.6667854285714283,1.949861058472005,0.47547889216881883,1.2703750108544605,0.30440771065440053
2021-01-06,22.0,24.99,20.0,22.639999,22.639999,159200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,55.00520519154271,,,1.9317854285714284,0.9317799862126065,0.4522029454712291,0.4090543180286683,0.34058050765069126
2021-01-07,23.27,25.290001,21.41,25.01,25.01,81300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,59.99715819688718,,,2.1053569285714286,1.125700335100968,0.5458073061239873,-0.15017722247228105,0.3563657936890367
2021-01-08,25.32,25.488001,23.719999,24.440001,24.440001,38600,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,48.17332063767699,,,2.1114284999999997,-0.2699589401203985,0.4644373384252572,-0.7343411097207844,0.28437085524911904
2021-01-11,24.67,25.48,23.559999,24.74,24.74,37200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,44.52971870238176,,,2.115714285714285,0.1417956110735988,0.47644978176292935,0.7037374670507869,0.3102653011142767
2021-01-12,24.9,31.0,24.9,28.07,28.07,101300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,55.99781021061079,,,2.484285714285714,1.3404255319148946,0.5442822929080015,1.3026768988973478,0.34720481246020757
2021-01-13,28.25,30.49,27.613001,27.91,27.91,47700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,48.42915199749203,,,2.5953570714285705,-0.061648549928403816,0.4929869169160183,-0.26577156519744183,0.2663059669749222
2021-01-14,27.9,29.940001,27.9,29.940001,29.940001,45300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,53.12627397163743,,,2.5456428571428567,0.7974413984679701,0.5253045997068929,1.131087080530258,0.3278657784577773
2021-01-15,32.099998,39.950001,31.620001,37.919998,37.919998,280200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,83.66639573045063,,,3.189928642857143,2.5016224164978524,0.7092078553554578,3.1066658372012608,0.5816023192729347
2021-01-19,40.32,42.25,33.98,42.09,42.09,224700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,89.53225983221967,,,3.698500142857143,1.127484612391719,0.7739869938438225,0.446466495380897,0.6613802107217256
2021-01-20,42.880001,43.75,34.5,37.860001,37.860001,220400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,59.83068670030571,,,4.292071571428572,-0.9855378526672831,0.7340622094837099,-2.1113775708493634,0.5247471312266739
2021-01-21,38.009998,41.0,34.009998,35.299999,35.299999,93100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,42.84940679323106,,,4.737786,-0.5403371954748478,0.6642022773710062,-0.5663283739219613,0.46352496268974613
2021-01-22,34.68,39.509998,32.18,34.869999,34.869999,125400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,36.2546752984511,,,5.133500142857143,-0.0837635118406124,0.5821907643646773,0.16744902050828006,0.44989169525881534
2021-01-25,35.119999,37.27,31.18,32.619999,32.619999,126100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,23.09263854158916,,,5.392071642857142,-0.417279322128549,0.53982754128368,-0.740703300794364,0.283486641821126
2021-01-26,32.450001,39.0,32.137001,37.509998,37.509998,91000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,36.24770423141464,,,5.609857357142857,0.8716797395523291,0.4628145899322746,1.0098453422196432,0.26487737977578185
2021-01-27,36.700001,37.251999,28.67,29.879999,29.879999,101900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,8.557639548924435,,,5.884857214285716,-1.296547855312086,0.3036483155376537,0.9317412487801446,0.30221216054374445
2021-01-28,32.98,35.0,31.18,33.0,33.0,66400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,15.099281675421249,,,5.973428642857144,0.5223132620376753,0.26054923889027565,-0.28181955934330216,0.29280913648152873
2021-01-29,32.869999,35.030998,32.599998,33.509998,33.509998,56800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,15.527843318749902,,,6.020785642857143,0.0847062211233259,0.28588246469339884,1.5739925187018502,0.4576901099402883
2021-02-01,33.560001,37.869999,33.560001,36.740002,36.740002,61300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,20.70245108149451,,,6.195071357142857,0.5213828564340636,0.3129958393620035,-0.6347339803922646,0.3620850065514989
2021-02-02,39.029999,40.0,37.900002,38.689999,38.689999,103000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,21.335984357778436,,,5.9807855000000005,0.32604362754691724,0.24053998905000507,-0.6440584875323412,0.22303247894937825
2021-02-03,39.0,45.0,38.759998,44.810001,44.810001,152300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,35.42491490491268,,,6.2259999285714285,0.9829749550614353,0.3151559536921365,0.9117128180336664,0.30713850632302886
2021-02-04,46.0,46.0,40.130001,44.200001,44.200001,90300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,28.15964080429989,,,6.499571214285715,-0.09385234500689085,0.2514921148725035,-0.8498582531552095,0.16564241105978117
2021-02-05,44.200001,46.098,39.176998,40.830002,40.830002,85000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,15.383461513956199,,,6.2789285,-0.5367156195519666,0.0344679694403736,-0.8196382722563031,-0.11480788247290197
2021-02-08,40.48,42.720001,40.0,40.880001,40.880001,41700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,12.18088925422749,,,5.8825,0.008499617509562206,-0.04545953019406618,-0.536072214916048,-0.18498921892268375
2021-02-09,41.599998,42.706001,38.098999,41.27,41.27,54900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,10.968517728380967,,,5.550857285714287,0.07025923743413588,0.02995454767032089,0.15818487026640465,-0.022877615985843168
2021-02-10,40.869999,42.362,38.5,40.59,40.59,53900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,7.4840019915667355,,,5.327428571428572,-0.12764131717258387,0.059432824691911176,-0.10154889893435619,0.010320917941842913
2021-02-11,40.540001,40.59,36.599998,37.509998,37.509998,45200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-1.9795318486470426,,,5.08885742857143,-0.6052443094018128,0.02218419629468257,-0.7286608593004877,-0.053686930615926214
2021-02-12,37.939999,39.368999,36.099998,37.5,37.5,39100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-3.2778684575583084,,,4.887357500000001,-0.002045686242515113,0.051843741715113564,-0.36754072112630376,-0.027032460639636196
2021-02-16,37.509998,38.490002,33.599998,35.799999,35.799999,73700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-7.157916485327831,,,4.746429285714287,-0.3581641898925222,-0.036002253245232964,-0.3140065788867161,-0.12159331214723328
2021-02-17,35.25,35.77,33.119999,35.119999,35.119999,56000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-7.884111638085689,,,4.306429428571429,-0.157903435149424,0.04532949105210003,-0.12973420717264986,-0.1974129875724329
2021-02-18,34.360001,34.564999,31.5,33.09,33.09,67100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-12.2013341852787,,,4.199286428571429,-0.4834152264985148,-0.0265082581290564,-0.07341947494871426,-0.18252726725853377
2021-02-19,33.380001,41.73,33.299999,41.5,41.5,101700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,9.487066369809959,,,4.642786428571428,1.8114122045858847,0.09682788354684066,2.0043252005156114,-0.15178921855755084
2021-02-22,41.0,41.0,33.25,33.599998,33.599998,211300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-10.475243958816305,,,4.9206435000000015,-1.6054814781847127,-0.055090997497357644,-0.7402035300657591,-0.15932275781994326
2021-02-23,34.5,35.5,29.445,33.509998,33.509998,154400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-10.90648724119918,,,5.120286500000001,-0.017577141435346694,-0.07963533813894794,-0.15127968468076916,-0.12412427190197386
2021-02-24,33.540001,33.540001,30.559999,30.76,30.76,51000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-18.33199495430079,,,4.882429428571428,-0.563243778580254,-0.19007953339906858,-1.688510573363036,-0.30985451414459547
2021-02-25,31.49,31.691,27.07,28.950001,28.950001,121000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-21.041661248922072,,,4.7932152142857145,-0.3776168853435736,-0.2103484291374031,1.801609469868723,-0.12046396250002886
2021-02-26,29.5,32.689999,29.049999,32.099998,32.099998,78400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-11.898835730121139,,,4.5660006428571425,0.6898809803997117,-0.12273438628371178,1.0722401633037562,0.014670211468546817
2021-03-01,31.0,32.279999,22.040001,24.49,24.49,434300,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-33.390618280633156,,,5.103143285714284,-1.491237375462961,-0.22985845721032058,-3.2055996828230935,-0.176010321953385
2021-03-02,26.209999,27.809999,24.120001,26.059999,26.059999,165800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-27.386309777068828,,,5.037642999999998,0.31165348556854927,-0.21261601091500534,0.8905126718723868,-0.12370119326724341
2021-03-03,24.66,25.940001,23.129999,23.42,23.42,81700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-32.42824503600635,,,4.971071571428571,-0.5310724181026677,-0.24143251812429709,0.38645371807329887,-0.08884386348098235
2021-03-04,23.24,23.32,14.02,14.35,14.35,423700,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-56.1262851750016,,,5.3575,-1.692953803079795,-0.31912605338701006,-0.8550945907504355,-0.09787484429883575
2021-03-05,15.05,15.496,12.225,14.78,14.78,198900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-53.65490531813253,,,5.357642785714284,0.08025917688028017,-0.3132471345925247,-1.006575652021779,-0.1435201965056554
2021-03-08,15.0,20.1,15.0,16.360001,16.360001,338000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-46.415406024086295,,,5.388356785714285,0.2932250151268621,-0.26671933423399724,0.586877388892628,-0.07917134166427368
2021-03-09,18.370001,22.370001,17.006001,21.5,21.5,237400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-28.369821871008483,,,5.6262139285714285,0.9135804406401437,-0.19018477167759956,0.17899141824789455,-0.05711951127709195
2021-03-10,21.26,21.549999,18.530001,19.77,19.77,117100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-32.12678108886773,,,5.583356714285714,-0.30984944873279896,-0.17778721612290554,-0.6285941702015079,-0.0967748466522915
2021-03-11,20.23,21.41,19.700001,21.370001,21.370001,54200,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-24.897223991288907,,,5.088356642857143,0.31444356445533833,-0.28471354756080175,-0.2205612441965366,-0.2556953069888735
2021-03-12,20.93,20.950001,19.719999,20.4,20.4,41900,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-26.12663422523497,,,4.616928214285714,-0.21009661727003243,-0.1850432003526103,-0.26300820063663594,-0.22160992631536472
2021-03-15,20.360001,21.299999,20.01,20.1,20.1,25600,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-25.30059133172656,,,4.276571,-0.07014965962215924,-0.18879838022309695,-0.42341830585531387,-0.24104839925640362
2021-03-16,20.43,20.940001,19.110001,19.98,19.98,39100,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-23.333414308957522,,,4.194428,-0.028609383687120387,-0.15061020915930162,0.06102418379169218,-0.11608163088820873
2021-03-17,19.43,21.77,18.02,21.51,21.51,31400,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-15.435892207569468,,,4.132213714285714,0.37026158514274077,-0.09719031841027921,0.194684076333461,-0.23086201614072746
2021-03-18,21.51,21.68,19.701,20.1,20.1,19800,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-17.65919352444798,,,4.006428142857143,-0.3519344288038256,-0.1716057047819604,0.5590082518056199,-0.2675214383905943
2021-03-19,20.110001,21.940001,19.65,21.700001,21.700001,43000,BIVI,BioVie Inc,생명과학 및 메디컬 리서치,-7.275387834600933,,,3.4385712142857146,0.46530983373347495,-0.031852332696500715,0.5045684398743019,-0.0025094296264946575
