Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-01-14,13.24,13.24,12.124,12.64,12.64,42600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,17.211383047096152,,,0.8810714285714284,-0.3756789623023911,0.25621816139366477,-0.14636775068718755,0.043960128561367696
2020-01-15,12.89,13.49,12.7,13.01,13.01,68900,PROF,Profound Medical Corp,헬스케어 장비 및 용품,18.79496025531946,,,0.907642857142857,0.4076493271425191,0.21891194863723887,0.13569526294283513,-0.015350901822331028
2020-01-16,13.0,13.25,13.0,13.079,13.079,24900,PROF,Profound Medical Corp,헬스케어 장비 및 용품,16.954834988041334,,,0.7896428571428569,0.08738127544097803,0.056818281066507284,-1.0900907212800943,-0.19416004999029496
2020-01-17,13.33,13.33,12.96,13.011,13.011,15500,PROF,Profound Medical Corp,헬스케어 장비 및 용품,14.583963098357877,,,0.7139285714285711,-0.09524762381190795,0.19067422002499732,-0.6441609497587073,-0.09902431122293463
2020-01-21,12.73,12.94,12.4,12.4,12.4,18100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,8.491518991806313,,,0.7327857142857139,-0.8338044643727448,0.09777204450236403,-0.4420403433332805,-0.24309983344463487
2020-01-22,12.0,13.0,11.95,12.49,12.49,249900,PROF,Profound Medical Corp,헬스케어 장비 및 용품,8.153816458920215,,,0.7620714285714282,0.11809916580747949,0.10764147002014765,0.07524237609588319,-0.19679598455386788
2020-01-23,12.58,12.75,11.95,12.21,12.21,64000,PROF,Profound Medical Corp,헬스케어 장비 및 용품,4.819808564374384,,,0.7628571428571426,-0.36704119850187195,0.1197384178009389,-0.537522464734494,-0.09120788121877307
2020-01-24,12.547,12.58,11.89,12.13,12.13,52400,PROF,Profound Medical Corp,헬스케어 장비 및 용품,4.492455764903114,,,0.7914285714285711,-0.10108303249097486,0.14344823532413345,1.1848275796836558,-0.06624150297902945
2020-01-27,13.0,13.0,11.725,11.98,11.98,66400,PROF,Profound Medical Corp,헬스케어 장비 및 용품,4.842189337018343,,,0.8589285714285712,-0.17463617463617512,0.14248290667518906,1.8631636965218286,0.12232685391034202
2020-01-28,11.98,14.19,11.939,13.7,13.7,87000,PROF,Profound Medical Corp,헬스케어 장비 및 용품,17.22313313564936,,,0.9914999999999997,1.7347453353504785,0.277868528131416,0.5472251519434876,0.1357235750500803
2020-01-29,14.0,14.4,13.05,14.34,14.34,77300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,21.14592432262534,,,1.063642857142857,0.6017057282922578,0.3294955656476392,0.7075580189367282,0.2541150778208022
2020-01-30,14.82,15.83,14.29,15.67,15.67,114700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,29.49231175370459,,,1.1548571428571428,1.1516575952498764,0.4229953030086304,0.789121518036331,0.39815328074712925
2020-01-31,16.190001,17.200001,15.83,16.690001,16.690001,184500,PROF,Profound Medical Corp,헬스케어 장비 및 용품,36.83582218271655,,,1.1023572142857143,0.9252908102578353,0.363960059121813,2.7624228564589557,0.4382160686786318
2020-02-03,17.0,17.43,15.86,16.709999,16.709999,210600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,32.578587993433295,,,1.0895000714285714,0.01835520760799891,0.22124235635952555,-0.6888965363345482,0.32258412103509954
2020-02-04,17.18,17.32,16.631001,17.27,17.27,94900,PROF,Profound Medical Corp,헬스케어 장비 및 용품,31.44472857046461,,,1.059,0.5288016997167136,0.28584811793231873,-0.822773516570085,0.2742694234720354
2020-02-05,17.549999,18.216999,17.395,17.860001,17.860001,111300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,30.743942897438046,,,1.0659285,0.5535089830134018,0.29626666478023894,-0.43364038521144865,0.23360259146101517
2020-02-06,18.059999,19.629999,18.01,19.309999,19.309999,196200,PROF,Profound Medical Corp,헬스케어 장비 및 용품,36.399272686075705,,,1.1744997857142858,1.2345664236270315,0.3782084610792427,0.9312681739286688,0.3779853696902125
2020-02-07,20.0,20.601999,18.58,19.700001,19.700001,249700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,35.27903567645922,,,1.2924997142857144,0.30174242646972604,0.4065648932422166,0.785916950414878,0.4801337911311829
2020-02-10,19.83,20.26,18.18,18.34,18.34,159900,PROF,Profound Medical Corp,헬스케어 장비 및 용품,22.19544978076624,,,1.3974282857142861,-0.9732170258059755,0.39660685313984295,-1.6008664778515653,0.3973604958084483
2020-02-11,18.35,18.632999,17.01,17.389999,17.389999,89900,PROF,Profound Medical Corp,헬스케어 장비 및 용품,14.097856421113274,,,1.438356785714286,-0.6604766004063666,0.3409942984102825,-0.8046468579534898,0.33451126480492166
2020-02-12,17.4,17.4,15.97,16.18,16.18,161300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,4.39879156014118,,,1.4833567857142858,-0.8157167659548239,0.30894604359221456,-1.3697618524293484,0.27506559425528915
2020-02-13,16.049999,18.58,15.75,17.620001,17.620001,110100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,12.324072665403296,,,1.6362139285714288,0.8800811280571712,0.3790291979170822,1.028071874443193,0.2638687581666847
2020-02-14,18.059999,18.059999,16.75,16.91,16.91,33300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,6.387443707737894,,,1.6387138571428572,-0.4332672216721867,0.36055555170022424,-0.6166622488987349,0.0867383334937873
2020-02-18,17.0,17.919001,16.295,17.059999,17.059999,72600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,6.340367579376993,,,1.5939282142857145,0.09410649655086255,0.2433670632145373,0.3963207022973045,0.07595944423334565
2020-02-19,16.99,17.32,16.35,16.51,16.51,53700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,1.2162119592175502,,,1.5667853571428572,-0.35103659699945206,0.17531403997941516,-0.8349173923324489,-0.03421737085730986
2020-02-20,16.25,16.889999,15.55,16.67,16.67,80400,PROF,Profound Medical Corp,헬스케어 장비 및 용품,1.3453921677748282,,,1.5524995714285714,0.10305960977030874,0.10041418387373179,0.4929777825506395,-0.05537049482057354
2020-02-21,16.540001,16.860001,16.191,16.77,16.77,21000,PROF,Profound Medical Corp,헬스케어 장비 및 용품,1.6274336446449045,,,1.4909995714285718,0.06706910043185649,0.039112633171876146,1.1967748936236067,-0.16720249216595562
2020-02-24,17.01,17.01,15.22,15.96,15.96,51200,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-1.1931850243174114,,,1.5067138571428573,-0.5375937814337095,-0.0005980089025315961,2.4747797323350125,0.05877438416758442
2020-02-25,16.5,16.596001,14.449,14.84,14.84,75700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-6.241758333104408,,,1.6108568571428574,-0.6952821382196064,-0.08803256875512588,1.6221948222876674,0.233414979800281
2020-02-26,15.0,15.51,14.66,14.72,14.72,46800,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-7.144317492422436,,,1.6039283571428573,-0.07481630926069546,-0.13291294677470428,0.19053927701344245,0.27799924138777327
2020-02-27,14.39,14.86,13.65,14.49,14.49,65000,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-4.824423734593464,,,1.5639284999999998,-0.14706554679449887,-0.23160094466195644,2.4252854228796568,0.3847147591699867
2020-02-28,14.09,14.476,12.91,13.05,13.05,114300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-13.269879806317364,,,1.5323571428571428,-0.9397287092714303,-0.3202774543577533,-0.534734402770798,0.2903825196567241
2020-03-02,13.14,14.16,12.9,13.49,13.49,81300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-13.605473212957342,,,1.473785714285714,0.2985508651189839,-0.22943689072025622,-1.6857767328458133,0.28431750144284923
2020-03-03,13.65,14.1,12.962,13.17,13.17,56400,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-12.55951402406328,,,1.4391429285714283,-0.22235456510052806,-0.19814245962698204,0.8870276312465597,0.40515139352856705
2020-03-04,13.73,14.79,13.603,14.79,14.79,115600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-5.296529322842581,,,1.4527143571428571,1.1151538442740754,-0.06022313032491779,-0.36357178632753206,0.47702211253583965
2020-03-05,14.75,14.75,14.04,14.19,14.19,54300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-5.318682098485395,,,1.3041429285714286,-0.46007227187686073,-0.15594837317734864,0.678380063219283,0.45204412601984606
2020-03-06,13.81,14.245,13.6,13.88,13.88,46100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-4.721273053987418,,,1.256643,-0.2466889959996584,-0.14262135705788234,0.26404794173902846,0.5149519967796864
2020-03-09,12.76,12.975,11.73,12.01,12.01,90700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-9.348875721545813,,,1.294214357142857,-1.4448920224685686,-0.2525498227021274,0.49816898677587074,0.5222268742424411
2020-03-10,12.65,13.41,11.21,11.56,11.56,94000,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-15.574598832041486,,,1.3820715000000001,-0.32559820530269185,-0.25073279472378746,-1.4095019852903288,0.4811851176025925
2020-03-11,11.15,11.39,10.69,10.99,10.99,48500,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-14.561399257758945,,,1.3485001428571428,-0.4226918350874694,-0.28828646935648583,0.6266215129081514,0.4907310983424148
2020-03-12,10.14,10.76,8.83,9.25,9.25,69100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-19.622982012303282,,,1.4550000714285716,-1.195876229952075,-0.3784968500981952,0.5449020885181806,0.44416875512059856
2020-03-13,9.22,10.44,9.01,10.12,10.12,69800,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-18.223230786765654,,,1.429285785714286,0.6086956217543411,-0.29661903558476305,-0.8543272459129814,0.2063753995314562
2020-03-16,9.03,10.59,9.0,9.29,9.29,58300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-13.659706274293315,,,1.3894999999999997,-0.5973371716444766,-0.28962296654368236,1.2927990482785832,0.18284712995937877
2020-03-17,9.649,10.03,8.97,9.3,9.3,110700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-17.184094453314458,,,1.4044999999999999,0.007119971520115034,-0.2837703750593388,-0.7877243528903427,0.11297115639482265
2020-03-18,9.0,9.21,7.12,7.55,7.55,186300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-27.685839817741208,,,1.4737857142857143,-1.1874182135414149,-0.35808127982697563,-0.4894582410678112,-0.09522481960142505
2020-03-19,7.82,7.98,7.03,7.65,7.65,130300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-25.56095873360689,,,1.428785714285714,0.06998950157476416,-0.2859585504808188,0.010429135172888716,-0.05628456689116173
2020-03-20,8.76,8.8,7.74,7.74,7.74,64300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-19.70313018789025,,,1.4209285714285715,0.06333886291660372,-0.30275940778098887,0.612064815879894,0.10784697230353166
2020-03-23,7.77,8.0,6.53,6.875,6.875,96500,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-24.839862780576006,,,1.4446428571428573,-0.5987639060568604,-0.32964578927786975,-0.2377466318922109,0.027505953507905183
2020-03-24,7.31,8.2,7.22,7.92,7.92,61100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-19.355605412049115,,,1.4235714285714285,0.7340692423482188,-0.3568661179868595,-0.3532133244979011,0.02824584363859311
2020-03-25,7.99,9.36,7.5,8.93,8.93,78800,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-8.840554442715643,,,1.502857142857143,0.6720532319391633,-0.2760000105714292,0.5276379793481115,0.017478551933509428
2020-03-26,9.25,10.2,9.13,10.06,10.06,71300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-2.051870667824651,,,1.5474999999999999,0.7302100161550894,-0.20622150970323294,-0.049092196286803835,-0.0048886007826214484
2020-03-27,9.25,9.81,9.0,9.4,9.4,46600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-4.407549519251419,,,1.469642857142857,-0.4490886998784934,-0.13509270094679898,0.019367421388907347,-0.039088712595975975
2020-03-30,9.23,9.79,9.0,9.79,9.79,25600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-2.869026907300498,,,1.3689285714285713,0.2848943386381416,-0.0914860906653109,-0.1756106904212899,0.04904637989466966
2020-03-31,9.23,11.012,9.23,9.74,9.74,76100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,-0.9971264243424427,,,1.4340714285714282,-0.03486576679782762,-0.06378422864462219,0.20210813676665362,0.018723995884562673
2020-04-01,10.01,10.01,9.06,9.41,9.41,32200,PROF,Profound Medical Corp,헬스케어 장비 및 용품,1.2845389109553684,,,1.3476428571428567,-0.2448719987279378,0.0041446450142447605,0.43210574857640344,0.010667114460150022
2020-04-02,9.41,10.01,9.14,9.67,9.67,34700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,2.944873991879282,,,1.307642857142857,0.19883104823291622,-0.025131395951571305,-0.15907858257494853,0.06032773327000951
2020-04-03,9.51,9.9,9.303,9.75,9.75,43800,PROF,Profound Medical Corp,헬스케어 장비 및 용품,6.468607180567454,,,1.2367142857142854,0.06468753609795548,0.022156083172888134,0.33870155928010365,-0.007822087372739024
2020-04-06,10.99,10.99,9.8,10.31,10.31,98900,PROF,Profound Medical Corp,헬스케어 장비 및 용품,5.908505564017874,,,1.2495714285714286,0.44815365268091956,0.05365848897008846,-0.8048802721025079,-0.009047510173607966
2020-04-07,10.9,11.35,10.44,10.68,10.68,56600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,9.877713498251484,,,1.168142857142857,0.3167420814479632,0.1610985100407583,0.34984044782168233,0.05090239617564157
2020-04-08,10.27,12.38,10.27,12.08,12.08,100600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,19.56018704876388,,,1.2509999999999997,1.119104716227019,0.23603531108734796,0.3987797006066669,0.07864172227805431
2020-04-09,12.49,12.59,11.43,11.62,11.62,80100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,12.695950572292158,,,1.2517142857142856,-0.36749600547820205,0.2052613919162904,-0.7011989857209676,-0.0151628349791501
2020-04-13,11.23,11.99,10.54,11.96,11.96,45600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,16.237313382693763,,,1.2502857142857142,0.27193784277879474,0.26745437397598,0.514505522518738,0.03856946176448911
2020-04-14,11.96,13.232,11.936,12.58,12.58,68300,PROF,Profound Medical Corp,헬스케어 장비 및 용품,17.803142864826114,,,1.2482142857142855,0.49670958512160174,0.2505001127455074,-0.2887235851265208,0.0431758717195877
2020-04-15,12.5,12.5,11.7,12.2,12.2,43600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,15.72929113424777,,,1.1782142857142854,-0.3225219763564724,0.1794590264386763,0.2932352276226915,0.026432818024914845
2020-04-16,12.23,12.27,11.74,11.8,11.8,28700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,9.742260171037787,,,1.1253571428571427,-0.3554427165979042,0.10191240267060529,-0.5289549664382134,-0.007843094128757265
2020-04-17,12.39,12.39,11.8,11.84,11.84,34500,PROF,Profound Medical Corp,헬스케어 장비 및 용품,5.939251636584353,,,1.0917857142857144,0.036637226038599154,0.13660711166468334,-0.7864077912323731,-0.06539846645884873
2020-04-20,12.21,12.45,11.53,12.0,12.0,85700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,8.085122588850924,,,1.1010714285714285,0.14531300681154732,0.1266370165342123,0.725767986660487,-0.0010142752387218052
2020-04-21,12.1,12.53,11.21,11.66,11.66,73600,PROF,Profound Medical Corp,헬스케어 장비 및 용품,6.733962363704071,,,1.0680714285714286,-0.3183307697452015,0.10638951632368562,0.639677222302278,0.030240659442394215
2020-04-22,11.5,12.11,11.4,11.77,11.77,84500,PROF,Profound Medical Corp,헬스케어 장비 및 용품,4.063493198959511,,,1.0509285714285712,0.1046693400394204,0.13135675480706835,-0.623180050325737,-0.045136897622044383
2020-04-23,12.13,12.97,11.75,12.32,12.32,131100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,7.921724046865175,,,1.0759285714285713,0.5111863506605597,0.1536678478376143,0.5290988327860817,0.004018632046600634
2020-04-24,12.45,12.89,12.35,12.71,12.71,101700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,8.934704594359477,,,1.074,0.36312849162011224,0.17498505894633978,-0.10972216554463582,-0.02801163401230933
2020-04-27,12.97,13.2,12.2,13.09,13.09,57700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,9.435416895197978,,,1.0568571428571427,0.35955663692889883,0.16865670067833832,-0.21577047465511878,0.014067637233932747
2020-04-28,13.37,13.98,13.12,13.65,13.65,107100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,13.300876108563852,,,1.0461428571428573,0.5352997405434935,0.18426796204230475,0.7515520253796328,0.04276132134521493
2020-04-29,14.24,15.04,13.7,14.47,14.47,85700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,15.414091433811471,,,0.9947142857142856,0.824357317248313,0.16321457640096865,-0.27763463375561614,-0.005553988252091001
2020-04-30,14.3,14.61,13.47,13.47,13.47,78100,PROF,Profound Medical Corp,헬스케어 장비 및 용품,7.409426005617914,,,0.9932857142857142,-1.0067596720839926,0.11755288592912642,-0.6057855900498335,0.0012612542958471537
2020-05-01,13.11,13.29,12.45,12.46,12.46,53700,PROF,Profound Medical Corp,헬스케어 장비 및 용품,1.5461359495207105,,,0.9625714285714283,-1.0492727812407243,0.023180698499160792,0.13303077908425975,-0.02598694166375844
