Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-09-21,12.61,13.08,12.05,12.5,12.5,126200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-10.19304498843957,,,1.1609285,-0.008613794906404473,-0.13693815146738225,0.07184533620320141,0.2168754599290574
2021-09-22,12.59,13.17,12.31,12.84,12.84,30200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-8.176671346561704,,,1.1403570714285713,0.29815222663026775,-0.1339368228738044,-0.5765328803069308,0.16043128343515337
2021-09-23,12.86,13.47,12.437,13.43,13.43,33100,RXST,Rxsight Inc,헬스케어 장비 및 용품,-5.453410012889892,,,1.1369999285714285,0.5189094433289008,-0.07420040763210976,-0.5307311830836061,0.17203387500392303
2021-09-24,13.17,13.652,13.063,13.07,13.07,56100,RXST,Rxsight Inc,헬스케어 장비 및 용품,-7.9228620926150795,,,1.0812142142857142,-0.33295899669412626,-0.13208148212494125,-0.4586251113394715,0.10184831389350373
2021-09-27,13.11,13.63,13.11,13.56,13.56,43300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-3.5578192821399512,,,1.0526427857142857,0.46549504414026244,-0.08994996355678189,0.705086431106444,0.12418341679560561
2021-09-28,13.33,13.59,13.05,13.51,13.51,29500,RXST,Rxsight Inc,헬스케어 장비 및 용품,-1.4334944092098123,,,1.0583571428571428,-0.047243031652831884,-0.10109824986790507,1.552633868533102,0.21196519469254774
2021-09-29,13.57,13.57,12.28,12.4,12.4,104000,RXST,Rxsight Inc,헬스케어 장비 및 용품,-8.868708347294675,,,1.1112142857142857,-0.9989072443273119,-0.17194856716476387,-1.1204279765975431,0.07703915299906428
2021-09-30,12.49,12.96,12.03,12.67,12.67,74600,RXST,Rxsight Inc,헬스케어 장비 및 용품,-4.932924526357285,,,0.9312142857142858,0.28994400552274247,-0.03818178188436636,1.198122476294115,0.188831151163269
2021-10-01,12.62,13.16,12.32,13.04,13.04,48200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-2.6749453007147594,,,0.9097857142857143,0.4066891732747106,-0.021071836981133348,-0.41855643750288923,0.172456264591879
2021-10-04,13.02,13.885,12.995,13.66,13.66,79800,RXST,Rxsight Inc,헬스케어 장비 및 용품,3.898605492417273,,,0.8876428571428573,0.6984791180494095,0.058769309262365246,1.6114503161909934,0.2585534391941889
2021-10-05,13.78,13.895,13.36,13.81,13.81,38000,RXST,Rxsight Inc,헬스케어 장비 및 용품,4.503674529247492,,,0.8737142857142858,0.17168083714846344,0.07353372747753203,-0.5419621714834868,0.30278762058339087
2021-10-06,13.57,13.84,13.05,13.63,13.63,122300,RXST,Rxsight Inc,헬스케어 장비 및 용품,3.435925789427552,,,0.8944285714285715,-0.20124580737901263,0.05915902695045971,-0.4722977916171266,0.2546594872330557
2021-10-07,13.65,14.042,13.01,13.2,13.2,41200,RXST,Rxsight Inc,헬스케어 장비 및 용품,0.2755412841295213,,,0.8699285714285715,-0.49429345594876595,0.008461359352340951,-1.0328234258750046,0.08155182653008795
2021-10-08,13.22,13.3,12.55,12.62,12.62,26500,RXST,Rxsight Inc,헬스케어 장비 및 용품,-3.7277365799536666,,,0.8335,-0.6958608278344331,0.005016192096562178,-0.5555386639936732,-0.040596943819419744
2021-10-11,12.78,13.22,12.355,12.59,12.59,36200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-3.001930497966343,,,0.8217142857142858,-0.03650904033379616,0.0030236745660342,0.46099126305868854,-0.01280080618688495
2021-10-12,12.44,12.92,12.44,12.84,12.84,19900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-0.8596835381700862,,,0.7945714285714287,0.3146350233728874,0.0042010171905070325,0.49487723101719727,0.0637284874791242
2021-10-13,13.04,13.865,12.76,13.71,13.71,36600,RXST,Rxsight Inc,헬스케어 장비 및 용품,5.114301431823076,,,0.7997142857142858,1.0878885316184363,0.04484238063975957,0.8554024815283917,0.16273803495140976
2021-10-14,13.81,13.89,13.4,13.65,13.65,23300,RXST,Rxsight Inc,헬스케어 장비 및 용품,2.607246056750734,,,0.7926428571428573,-0.07569613409029528,0.06321829939717606,-1.3242018183356694,0.10091112730882419
2021-10-15,13.84,13.84,12.86,13.56,13.56,46800,RXST,Rxsight Inc,헬스케어 장비 및 용품,1.1060656531043156,,,0.8226428571428573,-0.10940349049231551,0.02215411835199193,-0.6538537705546019,0.003843970047320907
2021-10-18,13.41,13.715,12.42,12.53,12.53,60500,RXST,Rxsight Inc,헬스케어 장비 및 용품,-6.766961544971872,,,0.8765714285714289,-1.175032594524121,-0.05840227899595729,-1.4404652400113083,-0.20994882342013696
2021-10-19,12.76,13.54,11.5,11.81,11.81,61000,RXST,Rxsight Inc,헬스케어 장비 및 용품,-12.392343941024986,,,0.9301428571428573,-0.7740746429119938,-0.04234280746629171,-1.3568064364534402,-0.22683299912412963
2021-10-20,12.03,12.07,11.71,11.78,11.78,26300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-12.458157704056006,,,0.8894285714285715,-0.03372952136203147,-0.06546234510091842,-0.3462548115879066,-0.337145662544274
2021-10-21,11.95,12.19,11.5,12.06,12.06,36300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-10.087376054522302,,,0.8787142857142857,0.31864737441066626,-0.07175104501977872,0.03873727869323129,-0.3044818256731225
2021-10-22,12.23,12.34,11.51,11.73,11.73,18700,RXST,Rxsight Inc,헬스케어 장비 및 용품,-11.927152810967211,,,0.8744285714285713,-0.3773893154713283,-0.14859879027126,-0.27018630728782644,-0.4388844416358954
2021-10-25,11.73,11.88,11.21,11.55,11.55,26900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-12.911909852825376,,,0.8840714285714285,-0.20360345802698523,-0.17540481135522062,-0.7039940691914016,-0.45045814861503214
2021-10-26,11.73,12.52,11.73,12.0,12.0,44700,RXST,Rxsight Inc,헬스케어 장비 및 용품,-8.929400537641152,,,0.8969285714285713,0.5017121924026432,-0.1251935256565309,0.2942351502502474,-0.3957057956245055
2021-10-27,12.07,12.31,11.81,11.99,11.99,51700,RXST,Rxsight Inc,헬스케어 장비 및 용품,-8.208352482728454,,,0.8589285714285714,-0.011642411642411395,-0.09071845106321988,0.6020140485371109,-0.27893169030935433
2021-10-28,12.09,12.325,11.79,12.11,12.11,37700,RXST,Rxsight Inc,헬스케어 장비 및 용품,-7.698858070207393,,,0.8435714285714285,0.1422523285351388,-0.03085322560825046,-1.0021961834341773,-0.3108357988408189
2021-10-29,12.11,12.19,11.86,11.98,11.98,54000,RXST,Rxsight Inc,헬스케어 장비 및 용품,-8.237983827532913,,,0.8053571428571428,-0.16141906873614068,-0.039775370494132205,-0.39698611982852505,-0.372119897618477
2021-11-01,12.15,12.434,11.585,11.74,11.74,129400,RXST,Rxsight Inc,헬스케어 장비 및 용품,-9.22634365225895,,,0.8317142857142855,-0.2885606320851944,-0.08286077445542375,-0.5096369758888012,-0.44387091239747695
2021-11-02,11.79,13.03,11.64,12.7,12.7,76300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-1.3982336779136295,,,0.8520714285714283,1.1266661078045093,-0.08009094758499,0.6548496070560712,-0.4581961177169284
2021-11-03,12.51,12.98,12.09,12.94,12.94,125600,RXST,Rxsight Inc,헬스케어 장비 및 용품,0.4469107280951734,,,0.8806428571428568,0.27252818557871716,-0.05521778189434624,-0.6183638629693181,-0.40777912090504614
2021-11-04,13.01,13.01,12.345,12.86,12.86,48200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-0.13398261683014168,,,0.8581428571428568,-0.09322457133344444,-0.05406214481156974,-0.6928591186352084,-0.4105652171965181
2021-11-05,13.05,13.33,12.925,13.23,13.23,83500,RXST,Rxsight Inc,헬스케어 장비 및 용품,2.464218217840508,,,0.7992142857142853,0.46295468763964753,0.06293694677155658,-0.07789237480498423,-0.31323858396749493
2021-11-08,13.5,13.5,12.61,12.85,12.85,35700,RXST,Rxsight Inc,헬스케어 장비 및 용품,-0.2881766679124098,,,0.7170714285714282,-0.5299332602848903,0.08037561695920682,-0.6629912164031876,-0.26368035396390543
2021-11-09,12.85,12.85,11.984,12.18,12.18,41600,RXST,Rxsight Inc,헬스케어 장비 및 용품,-4.5430122796891625,,,0.7532142857142855,-0.889521100047416,0.019247647053107924,-0.3836044819249802,-0.26634818755941064
2021-11-10,12.28,12.95,11.6,12.1,12.1,169600,RXST,Rxsight Inc,헬스케어 장비 및 용품,-3.430013961321554,,,0.8003571428571427,-0.09995537706381091,-0.010652549480783301,1.0124050879238489,-0.19680048690008084
2021-11-11,12.14,12.76,11.6,12.63,12.63,83600,RXST,Rxsight Inc,헬스케어 장비 및 용품,1.4194898171604686,,,0.8239285714285712,0.6432596445600363,0.06225094766431417,0.5665503099657199,-0.1370335856676847
2021-11-12,12.7,12.871,11.935,12.29,12.29,59300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-1.2661557512938404,,,0.8429285714285711,-0.40335564782645744,0.04798293410720901,-1.4011317045655127,-0.18682913105154977
2021-11-15,12.29,12.34,11.825,12.08,12.08,38600,RXST,Rxsight Inc,헬스케어 장비 및 용품,-2.5614327095181744,,,0.8104285714285713,-0.2591221575885764,-0.006362376606449532,-0.2576036465112586,-0.22624618796308593
2021-11-16,12.06,12.54,11.86,12.42,12.42,164200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-0.25931842083538603,,,0.8232857142857142,0.41297935103244826,0.023967749298897587,-0.13045076801604022,-0.27856510343116814
2021-11-17,12.35,12.81,12.26,12.63,12.63,80900,RXST,Rxsight Inc,헬스케어 장비 및 용품,1.5061472528790754,,,0.8243571428571428,0.25474395632960856,0.032002865569931135,0.6460854094392116,-0.1608307039402118
2021-11-18,12.6,12.99,12.3,12.8,12.8,83500,RXST,Rxsight Inc,헬스케어 장비 및 용품,2.390165184522619,,,0.8500714285714285,0.19998319468952183,0.05781731295747846,-0.3130793570878785,-0.15483736374445134
2021-11-19,13.06,13.673,13.02,13.52,13.52,94600,RXST,Rxsight Inc,헬스케어 장비 및 용품,7.699357730481382,,,0.8517857142857143,0.8452830188679232,0.13880614516841544,1.0588724778291028,-0.04280097419317246
2021-11-22,13.47,14.19,13.265,13.63,13.63,95800,RXST,Rxsight Inc,헬스케어 장비 및 용품,8.152280415888224,,,0.8185714285714285,0.134380453752183,0.06792859845039213,0.5806933547228943,-0.04809784935982796
2021-11-23,13.73,13.91,12.8,13.49,13.49,53600,RXST,Rxsight Inc,헬스케어 장비 및 용품,6.364669348969643,,,0.8342857142857142,-0.1678082191780829,0.036475998110620696,-0.3962382081742951,-0.032231731160183456
2021-11-24,13.4,13.98,12.57,13.36,13.36,53500,RXST,Rxsight Inc,헬스케어 장비 및 용품,4.696879235300977,,,0.8875,-0.1464788732394375,0.03267211940304976,-0.4500842118337647,-0.014890666388651759
2021-11-26,13.46,13.46,12.3,12.37,12.37,62300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-0.9123864043328211,,,0.9367857142857142,-1.0568051849027833,-0.07588215720712387,1.5501823326743775,0.10140038414558837
2021-11-29,12.27,12.42,11.29,11.29,11.29,97200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-10.451566755092312,,,0.9539285714285713,-1.132160239610633,-0.1188983700161055,-2.476628459341922,-0.028145133207178392
2021-11-30,11.23,11.33,10.22,10.85,10.85,73900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-12.003827327934214,,,0.9713571428571427,-0.4529744834178979,-0.08771646882828277,1.3401940093450941,0.09498333045496977
2021-12-01,11.0,11.854,10.5,11.13,11.13,90600,RXST,Rxsight Inc,헬스케어 장비 및 용품,-8.183674907157478,,,0.971642857142857,0.2881717268249663,-0.059993104264798695,1.2598730945580057,0.11265961664312385
2021-12-02,11.21,11.76,10.86,11.36,11.36,81500,RXST,Rxsight Inc,헬스케어 장비 및 용품,-7.088434893189777,,,0.9530714285714285,0.24132503934647243,-0.0887027189229104,-0.8133722472759025,0.01409371969729368
2021-12-03,11.46,11.877,11.01,11.17,11.17,61500,RXST,Rxsight Inc,헬스케어 장비 및 용품,-7.367025882157496,,,0.9481428571428571,-0.20039174325749534,-0.07420529716798453,0.38549108763877793,0.1417096334261716
2021-12-06,11.32,11.99,10.8,11.01,11.01,110300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-9.036102579059069,,,0.9963571428571427,-0.16058498817119524,-0.06716692792388589,-0.9261135586017875,0.09395892541970523
2021-12-07,11.21,11.97,10.84,11.71,11.71,75000,RXST,Rxsight Inc,헬스케어 장비 및 용품,-4.791936137993447,,,1.0285,0.6806028196402538,-0.0480509658804712,-0.5987194624164063,0.0605111615339648
2021-12-08,11.6,12.41,11.53,12.36,12.36,88000,RXST,Rxsight Inc,헬스케어 장비 및 용품,0.12758219375073043,,,1.0520714285714285,0.6178287731685776,-0.02211633610625912,0.4257499460369454,0.04477291414808864
2021-12-09,12.2,12.499,11.91,12.25,12.25,34300,RXST,Rxsight Inc,헬스케어 장비 및 용품,-0.08487081535735186,,,1.044857142857143,-0.10527754990429258,-0.0439206750058173,0.3435065615589168,0.09167190833714545
2021-12-10,12.25,12.44,11.67,11.69,11.69,38800,RXST,Rxsight Inc,헬스케어 장비 및 용품,-5.128712787000356,,,1.0375,-0.5397590361445788,-0.14285225036385316,-1.119804382040094,-0.06394786736779719
2021-12-13,11.51,12.64,10.465,12.03,12.03,131400,RXST,Rxsight Inc,헬스케어 장비 및 용품,-1.3789220494206056,,,1.1267857142857145,0.3017432646592708,-0.13089776387048974,0.8711318576902227,-0.043202260012988006
2021-12-14,11.85,11.89,11.0,11.23,11.23,111800,RXST,Rxsight Inc,헬스케어 장비 및 용품,-6.966013860919718,,,1.1210714285714287,-0.7136030582988202,-0.169883109521971,-0.25901690239532366,-0.0334007381716329
2021-12-15,11.3,11.5,10.0,10.11,10.11,140900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-16.80049950617535,,,1.1275000000000002,-0.9933481152993355,-0.23037376966910658,-1.9298002002107264,-0.1390947373414159
2021-12-16,10.47,10.47,9.72,9.76,9.76,61400,RXST,Rxsight Inc,헬스케어 장비 및 용품,-18.013943169014503,,,1.0982142857142858,-0.31869918699186955,-0.17765191267546984,0.20699426471674182,-0.23503674219553275
2021-12-17,9.72,10.64,9.383,10.26,10.26,103900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-12.055189753112716,,,1.1072857142857144,0.4515546381112114,-0.06452942140962382,1.0702621932252911,0.01831259013069681
2021-12-20,10.2,10.215,9.18,9.52,9.52,71900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-16.13995153696719,,,1.1051428571428574,-0.6695966907962771,-0.0800024362223652,0.011835072447110684,-0.07657019107630202
2021-12-21,9.55,10.12,9.52,9.96,9.96,49800,RXST,Rxsight Inc,헬스케어 장비 및 용품,-12.44319704728728,,,1.0512857142857146,0.41853512705530754,-0.07069076477734083,-0.6944426831151265,-0.21616417519581144
2021-12-22,10.0,10.31,9.83,10.03,10.03,56900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-11.375673525686059,,,1.0212857142857146,0.06854105469296257,-0.08303247796687725,-0.6055809413034726,-0.2013219390549236
2021-12-23,9.95,10.82,9.52,10.63,10.63,44400,RXST,Rxsight Inc,헬스케어 장비 및 용품,-5.493585829424785,,,1.052214285714286,0.5702260538999401,-0.027988349598488997,0.12260489693945265,-0.22009952410487538
2021-12-27,10.81,10.9,10.171,10.51,10.51,39700,RXST,Rxsight Inc,헬스케어 장비 및 용품,-6.860193454475838,,,1.0192857142857146,-0.1177295024526989,-0.02492724347573926,-1.1286138538823978,-0.23456383091063326
2021-12-28,10.54,10.81,10.218,10.33,10.33,60100,RXST,Rxsight Inc,헬스케어 장비 및 용품,-7.840419502322316,,,0.9808571428571432,-0.1835129624235359,-0.08664979933743852,-0.10191147620127734,-0.1990775461809812
2021-12-29,10.32,10.64,10.07,10.53,10.53,65700,RXST,Rxsight Inc,헬스케어 장비 및 용품,-5.828095999992833,,,0.958714285714286,0.20861272537624714,-0.1158795170368907,0.09485565691637096,-0.22271285254673653
2021-12-30,10.63,10.73,10.23,10.57,10.57,107900,RXST,Rxsight Inc,헬스케어 장비 및 용품,-4.667301709990934,,,0.9523571428571431,0.04200105002625162,-0.10535961704185182,0.2854259529889282,-0.22686146744459285
2021-12-31,10.56,11.39,10.56,11.25,11.25,46600,RXST,Rxsight Inc,헬스케어 장비 및 용품,2.0000660487473176,,,0.9566428571428575,0.7108190845964304,-0.016032608417494026,0.930682337903487,-0.08039813030576562
2022-01-03,11.21,12.38,10.635,11.33,11.33,54200,RXST,Rxsight Inc,헬스케어 장비 및 용품,2.2937904555567545,,,0.9259285714285718,0.08639975314356249,-0.03141428781147319,-0.4498256215801677,-0.17475223596793638
2022-01-04,11.48,11.48,10.0,10.06,10.06,57200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-8.52271036624157,,,0.958071428571429,-1.3255796615224025,-0.07512690232744336,-1.2710294449486403,-0.24703884615031615
2022-01-05,10.11,10.14,9.6,9.62,9.62,65200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-9.906281974396824,,,0.8895000000000005,-0.4946599213041046,-0.039506317042069715,1.1912491139967896,-0.024106752278350716
2022-01-06,9.66,9.68,9.18,9.28,9.28,48200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-11.738053583576658,,,0.8716428571428576,-0.39006801606162383,-0.044604090547052166,-0.30500399964363756,-0.06067805687552067
2022-01-07,9.319,9.49,8.8,8.97,8.97,29100,RXST,Rxsight Inc,헬스케어 장비 및 용품,-12.96598846697682,,,0.8311428571428575,-0.3729804056376745,-0.10349945081482972,-0.00435563341011358,-0.13743647306376386
2022-01-10,10.0,12.65,9.89,11.5,11.5,480800,RXST,Rxsight Inc,헬스케어 장비 및 용품,11.790056341436351,,,1.0168571428571431,2.4880584433829713,0.12204734448368802,2.617738265085449,0.048699469267546015
2022-01-11,11.5,11.96,11.0,11.62,11.62,156600,RXST,Rxsight Inc,헬스케어 장비 및 용품,12.214271572522284,,,1.042571428571429,0.11510002740476764,0.10037340879436374,-0.7163242840901295,0.047136497769331494
2022-01-12,11.8,11.8,10.885,11.18,11.18,80600,RXST,Rxsight Inc,헬스케어 장비 및 용품,7.803835345608934,,,1.0736428571428576,-0.40981970594105455,0.06620478303479109,-0.6715623999757023,0.04242353643560082
2022-01-13,11.22,11.34,10.93,11.02,11.02,47300,RXST,Rxsight Inc,헬스케어 장비 및 용품,7.261810490969722,,,1.010071428571429,-0.15840463899299917,0.014159733542438284,1.0817223239541,0.11093192407950421
2022-01-14,11.02,11.528,10.8,11.12,11.12,70900,RXST,Rxsight Inc,헬스케어 장비 및 용품,7.429652739816439,,,1.0100000000000002,0.09900990099009864,0.029641119502638112,0.027186962600787137,0.19348912525687453
2022-01-18,10.94,11.19,10.79,10.95,10.95,83000,RXST,Rxsight Inc,헬스케어 장비 및 용품,7.353365907888998,,,0.9962857142857146,-0.17063378262116422,0.030561060917093232,1.3079377575574316,0.29419264195392525
2022-01-19,11.24,12.0,11.19,11.76,11.76,159300,RXST,Rxsight Inc,헬스케어 장비 및 용품,15.104523301513794,,,1.030571428571429,0.7859717216523429,0.07180098922252864,1.501947938028404,0.3946992334619276
2022-01-20,11.77,12.25,11.66,11.87,11.87,73600,RXST,Rxsight Inc,헬스케어 장비 및 용품,16.174724087335825,,,1.0370000000000004,0.10607521697203413,0.07637771543294167,0.8373757412349605,0.43412421833664416
2022-01-21,11.8,11.8,10.8,11.03,11.03,50300,RXST,Rxsight Inc,헬스케어 장비 및 용품,9.143128473280736,,,1.0541428571428573,-0.7968559425396393,-0.03131335793392045,0.3491001419403901,0.39258263291070866
2022-01-24,10.92,11.46,10.02,11.33,11.33,106700,RXST,Rxsight Inc,헬스케어 장비 및 용품,11.02935358492032,,,1.032357142857143,0.2905971078668795,-0.01672783259654067,0.14744212952958716,0.43524461513283397
2022-01-25,11.09,11.52,9.78,11.29,11.29,93700,RXST,Rxsight Inc,헬스케어 장비 및 용품,11.04572737994034,,,1.0509285714285717,-0.03806157819615393,0.07523774478390566,0.5529018654209348,0.5655254230163751
2022-01-26,11.36,11.83,10.76,10.87,10.87,86500,RXST,Rxsight Inc,헬스케어 장비 및 용품,6.299116942180727,,,1.0887857142857145,-0.3857508364495177,0.08301696513066185,-0.31669583001150203,0.4578150698729257
2022-01-27,10.83,10.83,9.72,9.73,9.73,57200,RXST,Rxsight Inc,헬스케어 장비 및 용품,-4.439703320683774,,,1.1352142857142857,-1.0042156924432128,0.03914927396054836,-0.7678741991522924,0.42475291276516464
2022-01-28,9.73,10.21,9.2,9.97,9.97,159800,RXST,Rxsight Inc,헬스케어 장비 및 용품,-4.4865904571607444,,,1.1580714285714286,0.20724110281872588,0.0805936674217198,-0.7876155015093075,0.3688057793295079
2022-01-31,9.92,10.724,9.81,10.29,10.29,78800,RXST,Rxsight Inc,헬스케어 장비 및 용품,-3.080347157567964,,,0.9605000000000002,0.3331598125976038,-0.07332766334866359,-0.4530325373620178,0.14946500772611745
2022-02-01,10.42,11.15,10.25,11.07,11.07,86800,RXST,Rxsight Inc,헬스케어 장비 및 용품,3.395758904386592,,,0.9562142857142859,0.8157167401210139,-0.023283612440360275,0.5228765880875605,0.23797935573880954
