Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-11,14.5,14.55,14.5,14.5,14.5,560,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.96398632604723,,,0.6857142857142857,-0.7291666666666666,0.08632687239321128,-0.8705560820007895,-0.03399213215559219
2018-05-14,14.4,14.75,14.3,14.5,14.5,1180,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.791965200003077,,,0.7178571428571427,0.0,0.08632687239321128,-0.0821252178932331,-0.1077897843071614
2018-05-15,15.5,15.5,14.85,14.85,14.85,1700,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.13117251928207452,,,0.7821428571428571,0.4474885844748854,0.11829034271284597,1.0909729344058539,-0.020752170959509795
2018-05-16,15.0,15.25,14.75,14.75,14.75,180,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.0038388008732468,,,0.8178571428571428,-0.12227074235807817,0.10955671825869752,-0.5219694029295123,-0.0020281610954897395
2018-05-17,14.75,14.75,14.5,14.75,14.75,340,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.0209755143974597,,,0.7892857142857143,0.0,-0.039868569097624436,0.08409651545868166,-0.1390038247756457
2018-05-18,14.5,14.75,14.5,14.75,14.75,1040,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.6807050433509487,,,0.807142857142857,0.0,-0.039868569097624436,0.275365714213838,-0.16862202488523068
2018-05-21,15.25,15.25,14.5,14.6,14.6,480,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.416581372050619,,,0.8499999999999999,-0.17647058823529457,-0.016329032801178093,-0.9549828686474138,-0.1857304168571409
2018-05-22,14.5,14.75,14.5,14.75,14.75,400,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.1084893640234128,,,0.8678571428571428,0.17283950617283994,-0.003983353788832382,0.5141111130810341,-0.19172457166607998
2018-05-23,14.5,14.8,14.5,14.75,14.75,940,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.4264138921105785,,,0.8535714285714285,0.0,0.116498573922011,-0.3722544081516799,-0.11088274851245805
2018-05-24,14.75,14.75,14.75,14.75,14.75,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.2844245919244268,,,0.7464285714285713,0.0,-0.16127920385576675,0.2553941547221742,-0.30031400210677767
2018-05-25,14.5,14.5,14.5,14.5,14.5,60,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.5036275747979064,,,0.6214285714285713,-0.4022988505747127,-0.0020449112276447823,-0.09816062789261426,-0.09954920388751161
2018-05-29,14.5,14.75,14.5,14.75,14.75,100,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.469319195965201,,,0.5142857142857142,0.48611111111111116,0.00291540623267268,1.8656789128306699,0.002448409601932092
2018-05-30,14.5,14.75,14.5,14.5,14.5,1220,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.2631837203624494,,,0.4428571428571428,-0.5645161290322581,-0.03740717441248861,-2.0155402827560582,-0.08704280578186455
2018-05-31,14.75,14.75,14.65,14.65,14.65,200,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.4026172317666221,,,0.375,0.40000000000000097,-0.03487741250772664,1.2085037456091623,0.027038157146436616
2018-06-01,14.75,15.0,14.6,15.0,15.0,1640,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.8207709888181425,,,0.3678571428571429,0.9514563106796107,0.08516708587415031,-0.25441621688342264,0.07104814751196283
2018-06-04,14.75,14.75,14.5,14.75,14.75,360,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.8060577325906926,,,0.3714285714285715,-0.6730769230769229,0.03709016279722723,-1.1794846611147216,-0.007334669861000636
2018-06-05,14.6,15.0,14.6,15.0,15.0,1160,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.774996294354624,,,0.3285714285714287,0.760869565217391,0.059474518564549064,0.6773588870119316,-0.036878530389137944
2018-06-06,14.9,14.9,14.75,14.75,14.75,760,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.564599242786724,,,0.31071428571428583,-0.804597701149425,0.010736878650881434,-1.8001912952061616,-0.12818009412318432
2018-06-07,14.8,15.0,14.7,14.9,14.9,3960,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.41041244093087403,,,0.31428571428571445,0.4772727272727282,0.04482778774179059,0.56119561572451,-0.09410158696133943
2018-06-08,15.25,15.25,14.9,15.25,15.25,4160,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.6310372818811647,,,0.32142857142857156,1.0888888888888872,0.12260556551956825,0.7271439871650434,-0.06183171032196762
2018-06-11,14.75,15.25,14.75,15.25,15.25,180,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.3668384338024753,,,0.3035714285714287,0.0,0.135210607536375,-0.12989163660977168,-0.0028966223192788986
2018-06-12,15.0,15.0,15.0,15.0,15.0,380,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.5340234440864733,,,0.3035714285714287,-0.8235294117647055,0.06404139911226461,-1.0420235422878694,-0.11404909770277201
2018-06-13,14.9,14.9,14.9,14.9,14.9,120,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.6980624746689368,,,0.2892857142857143,-0.34567901234567777,0.03935004108757335,0.17138191691639548,-0.07521793162648091
2018-06-14,14.9,14.9,14.9,14.9,14.9,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.8851529579401274,,,0.2892857142857143,0.0,0.03935004108757335,-0.3296771775498713,-0.11700874107448414
2018-06-15,14.85,14.85,14.5,14.5,14.5,500,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.2632654332586886,,,0.3000000000000001,-1.3333333333333341,-0.0271524219666139,-1.2010998880613466,-0.19579011680082217
2018-06-18,14.75,15.0,14.75,15.0,15.0,180,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.3126821804518176,,,0.31785714285714295,1.5730337078651682,0.0504849063729616,1.871030714963985,-0.19540784521987106
2018-06-19,15.25,15.75,14.5,14.5,14.5,680,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.554942055275866,,,0.38928571428571435,-1.2844036697247705,-0.0009356322479321388,-0.7030062829621496,-0.10165541666316333
2018-06-20,15.75,15.75,15.0,15.0,15.0,920,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.6269084578272022,,,0.4607142857142858,1.085271317829457,0.048012319025600436,0.8282767036396892,-0.12881449108955426
2018-06-21,15.0,15.05,14.5,15.0,15.0,1060,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.2144658560491406,,,0.47142857142857153,0.0,-0.019948846022943185,0.9798362138871144,-0.04065360317737303
2018-06-22,14.5,15.25,14.5,15.25,15.25,100,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,2.588061273982767,,,0.4892857142857144,0.510948905109489,0.06462442741894338,0.22511640521907572,0.05967504441789821
2018-06-25,15.25,15.25,14.9,14.9,14.9,300,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.4821058409699273,,,0.48571428571428577,-0.7205882352941169,-0.04119398690330718,1.0806150352189408,0.08847905500411314
2018-06-26,14.9,14.9,14.9,14.9,14.9,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.2699028643677224,,,0.4678571428571429,0.0,0.016277277464508886,-0.2919304533168366,0.19621197228192208
2018-06-27,14.55,14.55,14.55,14.55,14.55,60,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.31207307433422926,,,0.4714285714285714,-0.7424242424242417,-0.07084393465670324,0.30146871111320295,0.17766005052397157
2018-06-28,14.25,14.5,14.0,14.25,14.25,600,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.814895694289399,,,0.48571428571428577,-0.6176470588235308,-0.1927393594933045,-1.3236216336375766,0.031176791895213003
2018-06-29,14.25,14.4,14.25,14.4,14.4,380,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.6951971888761186,,,0.4607142857142858,0.3255813953488379,-0.1694835455398161,0.24235880832659057,0.05776610939066746
2018-07-02,14.75,14.75,14.75,14.75,14.75,80,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.3492081874415298,,,0.4678571428571429,0.7480916030534343,-0.05722490162423471,0.4271876091578446,0.1627097630653613
2018-07-03,14.3,14.3,14.3,14.3,14.3,80,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.0592183099315653,,,0.4928571428571429,-0.9130434782608681,-0.09775093490389115,-0.40595604954105735,0.12147133688982896
2018-07-05,14.3,14.3,14.3,14.3,14.3,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.8105847646515913,,,0.4928571428571429,0.0,-0.09775093490389115,-0.8536092900449566,0.08404761456875146
2018-07-06,14.3,14.3,14.3,14.3,14.3,60,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.451201924977443,,,0.4642857142857143,0.0,-0.002512839665795852,-0.8259139117275743,0.11084661287830662
2018-07-09,15.0,15.0,14.25,14.25,14.25,320,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-4.300960424716759,,,0.48214285714285715,-0.10370370370370517,-0.12227979763500109,-0.9651657791827778,-0.09173885098931932
2018-07-10,14.75,15.25,14.75,15.0,15.0,1060,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.49305345945660495,,,0.4642857142857143,1.6153846153846154,0.08484793701566933,1.2558705474805412,0.048180922613730026
2018-07-11,15.2,15.2,15.2,15.2,15.2,20,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,2.4675345433464946,,,0.38928571428571423,0.5137614678899065,0.04402580487713,1.2300809940310378,0.07688122907025494
2018-07-12,15.2,15.2,15.2,15.2,15.2,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.5183159831695159,,,0.3499999999999999,0.0,0.04402580487713,-0.8764447830649205,-0.055710270712033286
2018-07-13,15.2,15.2,15.2,15.2,15.2,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.3415239769004161,,,0.2964285714285713,0.0,0.007529454512166507,-0.10950309930826524,-0.07961166389255765
2018-07-16,15.2,15.2,15.2,15.2,15.2,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.242409419243029,,,0.27142857142857135,0.0,0.05900004274746057,0.1193585689301785,-0.14827284005604066
2018-07-17,15.2,15.2,15.2,15.2,15.2,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.8395544442033165,,,0.27142857142857135,0.0,0.05900004274746057,-0.45064935491994923,-0.15960990445626302
2018-07-18,15.2,15.2,15.2,15.2,15.2,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.4819190358476,,,0.24642857142857139,0.0,0.11203034577776354,-0.27446801311711144,-0.20074824190128543
2018-07-19,14.9,14.9,14.75,14.75,14.75,80,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.9590150910445692,,,0.23928571428571413,-1.8805970149253715,0.021819634627632065,-1.349000885532861,-0.2025610456080915
2018-07-20,14.75,14.75,14.65,14.65,14.65,200,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.3252406343877707,,,0.23571428571428552,-0.4242424242424231,-0.03173920962888658,-0.2892511679885765,-0.24053318677346053
2018-07-23,14.45,14.5,14.45,14.5,14.5,40,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.1681078241542315,,,0.2249999999999999,-0.6666666666666685,-0.13279337175175104,-0.9428846629464185,-0.33839549192376506
2018-07-24,14.5,14.5,14.5,14.5,14.5,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.318279031893001,,,0.1928571428571428,0.0,-0.06757598044740334,-0.7264934763383574,-0.36129102240928646
2018-07-25,14.5,14.5,14.5,14.5,14.5,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.8494244395357646,,,0.1928571428571428,0.0,-0.06757598044740334,-1.3597487623691231,-0.3974438418610126
2018-07-26,14.25,14.25,14.25,14.25,14.25,20,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-4.889971177705088,,,0.21071428571428566,-1.186440677966102,-0.15232174315926778,-0.6917169383322435,-0.3878583437613462
2018-07-27,14.5,14.5,14.25,14.25,14.25,640,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-4.08845053247645,,,0.17499999999999996,0.0,-0.14491433575186027,1.0254012438798317,-0.24567498497115978
2018-07-30,14.25,14.25,14.25,14.25,14.25,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.3383034364247166,,,0.10357142857142852,0.0,-0.2602989511364756,0.8522714910676878,-0.2745034890006493
2018-07-31,14.25,14.3,14.2,14.2,14.2,360,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.809806810170302,,,0.09642857142857153,-0.5185185185185254,-0.33403323587993505,-1.2411329044462391,-0.45101876746331193
2018-08-01,14.25,14.25,14.2,14.2,14.2,300,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.504238027735651,,,0.10000000000000016,0.0,-0.33403323587993505,0.15775934926504143,-0.3771470437254575
2018-08-02,14.25,14.25,14.2,14.25,14.25,900,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.468327429354523,,,0.10357142857142877,0.4827586206896611,-0.299550477259245,-0.20840795687379782,-0.3842116764087099
2018-08-03,14.4,14.6,14.4,14.6,14.6,640,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.5156365408044659,,,0.12857142857142875,2.7222222222222157,-0.10510603281480102,2.079443183051638,-0.24420563254289132
2018-08-06,14.75,14.75,14.75,14.75,14.75,40,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.9082349634657594,,,0.13928571428571448,1.076923076923078,-0.028182955891724006,0.5714357722867184,-0.17119955202812934
2018-08-07,14.75,14.75,14.75,14.75,14.75,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.9893456716371762,,,0.13928571428571448,0.0,-0.028182955891724006,-0.40178532919497345,-0.18029364603369089
2018-08-08,14.75,14.75,14.75,14.75,14.75,0,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.6603696630933631,,,0.1071428571428574,0.0,0.1061454023172311,0.03832123641388986,-0.08119920875178012
2018-08-09,14.7,14.7,14.3,14.3,14.3,140,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.160027187445602,,,0.13214285714285737,-3.405405405405394,-0.10679481062298112,-3.195521076377531,-0.2887899164938483
2018-08-10,14.25,14.3,14.25,14.3,14.3,80,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-2.1078162387341504,,,0.12142857142857164,0.0,-0.05917576300393337,0.9830213461013501,-0.15122520156186484
2018-08-13,14.3,14.3,14.3,14.3,14.3,40,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.3657501245325832,,,0.12142857142857164,0.0,-0.05917576300393337,0.5486558128604249,-0.060143109476237536
2018-08-14,14.25,14.55,14.25,14.25,14.25,300,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-1.9601903169437884,,,0.1428571428571431,-0.35000000000000436,-0.08417576300393369,-1.249896070762822,-0.052296488647216026
2018-08-15,14.25,14.25,14.25,14.25,14.25,600,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.8776525736988505,,,0.12500000000000025,0.0,0.0005699997079307533,0.9840421434313045,0.06740058862160883
2018-08-16,14.0,14.0,14.0,14.0,14.0,80,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.067257262156109,,,0.12500000000000025,-1.999999999999996,-0.14228714314921181,-3.0263691549120537,-0.2220115827206687
2018-08-17,13.5,13.75,13.5,13.75,13.75,420,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-4.73466991740874,,,0.16071428571428598,-1.555555555555553,-0.25339825426032275,-1.9921286745481803,-0.4251830231218022
2018-08-20,13.25,14.25,13.0,13.5,13.5,5340,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-6.285694087354532,,,0.24285714285714302,-1.0294117647058816,-0.28989062898799106,-1.3629255140466654,-0.4338824952361183
2018-08-21,13.5,13.5,13.5,13.5,13.5,220,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-6.082661880728546,,,0.23928571428571438,0.0,-0.28989062898799106,-0.28860042462077523,-0.4657653362279623
2018-08-22,13.75,13.75,13.75,13.75,13.75,80,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-4.0280802188971565,,,0.2535714285714286,0.9859154929577463,-0.25395085239741355,1.0462250440809784,-0.37614869330262124
2018-08-23,14.0,14.5,13.75,14.5,14.5,5640,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,1.3244159823912582,,,0.2821428571428572,2.6582278481012653,-0.2585218791203386,2.9127779785577093,-0.3166247793379018
2018-08-24,14.5,14.5,14.5,14.5,14.5,60,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.7115360874512477,,,0.27142857142857146,0.0,-0.33544495604341557,-0.9249062472802098,-0.423506352164111
2018-08-27,14.5,14.5,14.5,14.5,14.5,40,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.023741306972580034,,,0.27142857142857146,0.0,-0.33544495604341557,-1.1080432519396992,-0.47395334664587707
2018-08-28,13.0,14.5,13.0,14.5,14.5,220,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.034608671423286275,,,0.3785714285714286,0.0,-0.33544495604341557,-0.039068471872129334,-0.47948118295202136
2018-08-29,14.5,14.5,14.5,14.5,14.5,40,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-0.4614288974357561,,,0.34642857142857153,0.0,-0.09220171280017311,-0.8030564819550593,-0.3085908547789877
2018-08-30,14.5,14.5,14.25,14.5,14.5,220,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.023775119875812933,,,0.36071428571428577,0.0,-0.09220171280017311,0.647705260383968,-0.33254200375880066
2018-08-31,14.5,14.5,14.5,14.5,14.5,40,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,0.15346569238399166,,,0.36071428571428577,0.0,-0.09220171280017311,-0.02022033035028691,-0.3731760139881372
2018-09-04,13.25,13.25,13.25,13.25,13.25,20,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-7.773773063019385,,,0.42857142857142855,-2.916666666666667,-0.27553504613350616,-2.6633946431807836,-0.47414019773227734
2018-09-05,13.75,13.75,13.75,13.75,13.75,120,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-3.6358709251266497,,,0.4642857142857143,1.0769230769230769,-0.19861196921042928,1.5359320001872314,-0.43471949367828255
2018-09-06,13.5,13.5,13.5,13.5,13.5,60,DYNT,Dynatronics Corp,헬스케어 장비 및 용품,-4.586418684848992,,,0.4642857142857143,-0.5384615384615384,-0.09421636481482516,0.07618892051792259,-0.2131082025761414
