Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-02-24,3.11,3.28,2.92,3.06,3.06,209800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,,,,0.4278571428571429,0.14023372287145253,,-0.9850330719113294,
2021-02-25,3.21,3.21,2.75,2.97,2.97,132600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,,,,0.4250000000000001,-0.21176470588235255,,1.9674616493299442,
2021-02-26,2.89,3.39,2.43,2.86,2.86,596400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-6.601196390681285,,,0.4685714285714286,-0.2347560975609763,,0.14760308534306824,
2021-03-01,3.1,3.144,2.85,2.99,2.99,56400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.5548909655412135,,,0.4702857142857143,0.2764277035236945,,-1.437934603836438,
2021-03-02,3.13,3.13,2.77,2.83,2.83,41000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-9.135524449201993,,,0.4781428571428572,-0.33462802509710216,,0.24423116120673544,
2021-03-03,3.09,3.15,2.959,2.99,2.99,436200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-3.0032100405427586,,,0.48314285714285715,0.3311649911295095,,1.248691127305476,
2021-03-04,2.773,2.89,2.06,2.35,2.35,398600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-21.674765300000644,,,0.5002857142857142,-1.279268989149058,,-0.4414097768196985,
2021-03-05,2.42,2.59,2.15,2.28,2.28,279900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-24.291600383178103,,,0.4888571428571429,-0.14319111630625422,,-1.2300259452083135,
2021-03-08,2.4,2.62,2.26,2.48,2.48,111200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-16.483816984781075,,,0.4895714285714286,0.40852057192880104,,0.7021729456945669,
2021-03-09,2.59,2.67,2.46,2.55,2.55,64300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-14.731530666552374,,,0.4674285714285714,0.14975550122249354,,-0.5848335211697555,
2021-03-10,2.59,2.75,2.55,2.67,2.67,105600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-10.600198025011753,,,0.45457142857142857,0.26398491514770606,-0.062466261621228245,-0.05475980632100291,0.018546107849385814
2021-03-11,2.92,2.968,2.7,2.82,2.82,72300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-6.155835454959169,,,0.4372857142857143,0.3430251551780462,-0.07087982532436375,-0.19197965347382873,-0.041861584752435524
2021-03-12,5.85,7.35,4.65,5.85,5.85,169157900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,87.33080391819206,,,0.7379999999999999,4.10569105691057,0.21911584774161064,4.052779473543966,0.1825491217788562
2021-03-15,5.2,5.43,4.75,4.88,4.88,7178500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,51.87845153701023,,,0.7729999999999999,-1.2548512289780076,0.18288167535275157,-1.6081198752111623,0.13063165631944484
2021-03-16,4.6,4.698,4.34,4.38,4.38,1691100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,34.572859442354755,,,0.7858571428571428,-0.6362479549172878,0.12741869836784153,-0.5466143874384752,0.16194727663893443
2021-03-17,4.36,4.69,4.19,4.54,4.54,1002100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,36.46561392108656,,,0.7887142857142856,0.20286180039847876,0.15703487738790092,0.027284291589198983,0.02336317965745261
2021-03-18,4.4,4.6,4.23,4.3,4.3,910800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,28.83198908826423,,,0.7465714285714284,-0.32146957520091884,0.15084105755647645,0.5894731054085267,0.054925323947842504
2021-03-19,4.18,4.423,4.09,4.15,4.15,666000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,22.87565666886873,,,0.7493571428571428,-0.20017157563625895,0.11679825190219408,-0.16091296949543196,0.14614115497220007
2021-03-22,4.43,4.43,3.9,4.15,4.15,598500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,20.66156604873988,,,0.7615,0.0,0.14070025369484424,-0.45496002407640984,0.09619892745197542
2021-03-23,4.06,4.18,3.55,3.55,3.55,612800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,3.2126754786678147,,,0.783642857142857,-0.7656549083948601,0.06235597515738926,-0.2632131307808764,-0.011794233839906885
2021-03-24,3.58,4.0,3.53,3.86,3.86,681500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,11.49271573363222,,,0.7507857142857143,0.412900770621254,0.18322524371241153,0.8013527379259954,0.07697451721335698
2021-03-25,3.75,3.93,3.61,3.75,3.75,280800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,6.650963956661915,,,0.7422142857142856,-0.14820517755750154,0.18286709648017957,-0.547206205027688,0.12574735579768737
2021-03-26,3.69,3.895,3.52,3.77,3.77,558800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,4.316845194003749,,,0.7432857142857142,0.026907553334614673,0.15560902372345198,-1.2339554134509791,-0.012547526998423082
2021-03-29,3.98,4.06,3.782,3.93,3.93,638500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,7.518098820590757,,,0.7489999999999998,0.21361815754339145,0.16017064203208756,0.28484343952364377,0.0495722559082483
2021-03-30,3.86,3.934,3.71,3.82,3.82,385100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,3.5250210653923864,,,0.7507142857142856,-0.14652711703139912,0.13084835401929432,0.1182899798245717,0.061932954918646484
2021-03-31,3.82,4.09,3.81,4.04,4.04,600500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,7.739048781329494,,,0.7494285714285712,0.293556995806329,0.12731491406417164,-0.021431292333840835,0.07411498071435989
2021-04-01,4.04,4.25,3.89,4.12,4.12,1254000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,6.327941686530747,,,0.4515714285714285,0.17715912685858923,-0.15329450951096982,-0.8265232185755147,-0.27440664015131727
2021-04-05,4.06,4.17,3.92,3.93,3.93,505800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-1.903229810910989,,,0.39085714285714285,-0.486111111111111,-0.09838450109190577,-1.6946983057674472,-0.28059081376248046
2021-04-06,3.933,4.05,3.7,3.89,3.89,493900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.296839362565796,,,0.37728571428571417,-0.1060204468004545,-0.06051110765498911,-0.022165933922263625,-0.24313020993989395
2021-04-07,3.89,3.98,3.76,3.89,3.89,496200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-5.832105304604951,,,0.3572857142857142,0.0,-0.07500123625488045,-0.13366196265982708,-0.25462637095768154
2021-04-08,3.88,3.97,3.84,3.91,3.91,366900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-6.983661729097612,,,0.3401428571428572,0.058798824023519575,-0.047839207738849136,-0.3536700446445662,-0.32199373881861676
2021-04-09,4.01,4.01,3.8,3.87,3.87,260000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-9.616026309878212,,,0.3313571428571428,-0.12071567148092274,-0.04216378601346797,-0.8907283095457094,-0.3741234059650651
2021-04-12,3.87,3.87,3.67,3.72,3.72,364200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-10.59189066159587,,,0.3077857142857144,-0.4873520538407979,-0.0769746470020964,-0.4667376453445228,-0.3749646646270732
2021-04-13,3.69,3.69,3.15,3.22,3.22,978900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-21.093704241044797,,,0.30350000000000005,-1.6474464579901151,-0.13995975768747176,-2.0095376327548946,-0.49970212905378875
2021-04-14,3.26,3.43,3.201,3.29,3.29,307600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-17.76353504098356,,,0.28628571428571437,0.24451097804391156,-0.15198760001442477,0.7151263771165203,-0.5058611548258941
2021-04-15,3.32,3.32,3.0,3.0,3.0,502400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-24.181728554161065,,,0.2862857142857143,-1.0129740518962076,-0.21375680532433236,-2.3300206290844727,-0.6332050422585216
2021-04-16,2.95,3.27,2.9,3.2,3.2,401600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-17.975700418741734,,,0.2859285714285714,0.6994753934549095,-0.16571624531573986,0.21911703750401518,-0.5294141529045935
2021-04-19,3.18,3.25,2.86,2.91,2.91,285000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-23.528019242569265,,,0.2930714285714286,-0.9895198635145016,-0.25165467539130365,-0.2747982868313128,-0.5693885619299476
2021-04-20,2.92,3.2,2.84,3.06,3.06,252700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-17.62449394807064,,,0.3027857142857143,0.49539985845718293,-0.20580274857069064,1.370241506738333,-0.4799634528646788
2021-04-21,3.07,3.37,3.0,3.1,3.1,278000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-16.55074613736457,,,0.3092142857142858,0.12936012936012944,-0.21753109617399063,-1.0266677905648065,-0.5517660598811763
2021-04-22,3.27,3.28,3.1,3.26,3.26,226900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-10.400583233400729,,,0.29635714285714293,0.5398891299108207,-0.1916218102416884,1.6748888793251213,-0.3730937671739881
2021-04-23,3.38,3.65,3.311,3.57,3.57,488300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-2.3576220495765687,,,0.30635714285714294,1.0118908836558638,-0.08462166775833305,-0.33479619482778067,-0.27595790210686905
2021-04-26,3.51,3.7,3.38,3.64,3.64,310500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.1675752632263383,,,0.3042142857142859,0.2301009626672936,-0.06061299565349389,0.006140427027997414,-0.2739360191818504
2021-04-27,3.64,3.76,3.56,3.74,3.74,401500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,3.167959844244317,,,0.3027857142857143,0.3302665723047891,-0.03702252620315181,0.3571850324968261,-0.23887551952780375
2021-04-28,3.83,3.89,3.61,3.78,3.78,381300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,4.730816142835459,,,0.31350000000000006,0.12759170653907365,-0.032108748880612235,0.23314313804043263,-0.19696029219316097
2021-04-29,3.78,3.83,3.47,3.66,3.66,300700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,1.595238427803225,,,0.32421428571428584,-0.37012557832121495,-0.049923742226347385,-1.1995038987289146,-0.21901569142053276
2021-04-30,3.58,3.7,3.525,3.66,3.66,372000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,3.2339295655527733,,,0.3224285714285715,0.0,-0.01511288123771897,0.853153035080279,-0.12473778567590407
2021-05-03,3.74,3.8,3.53,3.59,3.59,442200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,1.6260297043921401,,,0.30100000000000005,-0.23255813953488463,0.08595057008051178,-0.5530861545903609,-0.020705537235580235
2021-05-04,3.53,3.581,3.33,3.36,3.36,217100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-3.3965513597452035,,,0.30321428571428577,-0.7585394581861011,0.014304110349796593,-0.025993647354624283,-0.07364268184066199
2021-05-05,3.36,3.4,3.18,3.23,3.23,129000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-6.197511821506662,,,0.2960714285714286,-0.4390832328106148,0.05529631171305323,-0.519024774858093,0.055714164889793714
2021-05-06,3.2,3.2,3.02,3.12,3.12,145800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-8.959295488067164,,,0.28464285714285714,-0.38644918444165577,-0.022269729565272862,-1.2565497543631903,-0.04969060595786382
2021-05-07,3.16,3.44,3.138,3.4,3.4,289100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.6992680483247526,,,0.27964285714285714,1.001277139208173,0.11993005634348962,0.21121654548362634,-0.01497526079251102
2021-05-10,3.35,3.493,3.23,3.38,3.38,190500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,0.3417508965323002,,,0.2727142857142857,-0.07333682556312213,0.07930600748489638,1.0462037772235273,-0.03812081290071142
2021-05-11,3.27,3.38,3.2,3.28,3.28,91200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-1.8511123729933243,,,0.25914285714285706,-0.3858875413450942,0.042502602434523286,0.49016772711349876,0.07022458121916753
2021-05-12,3.37,3.38,3.18,3.25,3.25,80400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.6310151541435216,,,0.2605714285714285,-0.1151315789473677,-0.004284591055347319,1.8961570330391666,0.08602944934159933
2021-05-13,3.17,3.35,3.11,3.2,3.2,164500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-3.6880090099634333,,,0.2498571428571428,-0.2001143510577466,-0.09085639353489092,-1.300497050109146,0.01705081682150181
2021-05-14,3.26,3.45,3.21,3.36,3.36,186800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.6077438045673511,,,0.2448571428571428,0.6534422403733945,-0.060617730841598,-0.5988171693692911,-0.026160440064018797
2021-05-17,3.35,3.399,3.295,3.37,3.37,94600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.7361150317821807,,,0.23799999999999996,0.04201680672269005,-0.08120699981174793,0.2532446551438041,-0.03358475273209179
2021-05-18,3.62,3.65,3.33,3.45,3.45,483100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,1.895011424798998,,,0.2408571428571428,0.3321470937129304,-0.06659590072790103,1.0184803468099124,0.022510762180013903
2021-05-19,3.41,3.55,3.301,3.52,3.52,214300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,3.5593674619132543,,,0.23292857142857135,0.3005213124808335,-0.018692551384897556,0.5279953144733949,0.145903563123036
2021-05-20,3.5,3.59,3.41,3.49,3.49,234800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,1.2932843702346375,,,0.23328571428571415,-0.1285976729944879,-0.02787809945593241,-0.9201920224287029,0.01923605901525158
2021-05-21,3.5,3.53,3.41,3.45,3.45,117400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,0.355522708544731,,,0.22257142857142842,-0.17971758664955098,-0.02410377424983715,-0.12097812886100871,0.0501009179959196
2021-05-24,3.51,3.51,3.37,3.48,3.48,107800,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,0.478110857768832,,,0.21399999999999983,0.14018691588784968,0.04009096675544505,-0.6120025499511152,0.008243139239027388
2021-05-25,3.5,3.54,3.36,3.48,3.48,165500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,1.0741405911786739,,,0.21114285714285702,0.0,0.07145405481334612,0.16202037857414903,0.05688922162704467
2021-05-26,3.45,3.53,3.41,3.5,3.5,303200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,1.8952429023814776,,,0.20471428571428557,0.0976971388695047,0.10603593504985756,-0.05225020551476363,0.14291061797336085
2021-05-27,3.51,3.51,3.37,3.4,3.4,148600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.7694226546757332,,,0.1918571428571427,-0.5212211466865236,-0.0027139425140493357,-0.616981261207386,0.0837536317811457
2021-05-28,3.49,3.49,3.41,3.45,3.45,303000,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,0.9511749730142238,,,0.17949999999999985,0.2785515320334279,0.022420940171418522,0.21244854577320876,0.024199686677551516
2021-06-01,3.45,3.46,3.31,3.36,3.36,220100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-1.2899734446336852,,,0.17735714285714274,-0.5074506645187293,0.013737859944730297,-0.4624341995039982,-0.04384330808084112
2021-06-02,3.35,3.41,3.22,3.35,3.35,369600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-1.6609499114944914,,,0.17664285714285705,-0.05661140315406271,0.017917872501394937,-0.20658083881673042,-0.19403887035626236
2021-06-03,3.3,3.46,3.22,3.4,3.4,337100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.051187610924008364,,,0.17664285714285702,0.28305701577031867,0.05243011298911388,0.6795047263091629,-0.052610172040668854
2021-06-04,3.35,3.42,3.3,3.33,3.33,129100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-3.2326387606536056,,,0.16735714285714273,-0.4182671788305585,-0.02412055981116847,-1.4366305951327012,-0.11245398816662673
2021-06-07,3.33,3.4,3.3,3.4,3.4,218300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-1.1267302703554471,,,0.16707142857142845,0.4189824711415128,0.002805559075890303,0.514351075860379,-0.0938035295440142
2021-06-08,3.38,3.48,3.38,3.46,3.46,235500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,0.5293624507934913,,,0.15135714285714275,0.39641340254837254,0.007396009706993314,0.3748329662031082,-0.13977834244450024
2021-06-09,3.47,3.47,3.35,3.35,3.35,136600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-2.512529193874602,,,0.14214285714285707,-0.7738693467336678,-0.06934618023689963,-0.5239106159532563,-0.21491448033211816
2021-06-10,3.35,3.72,3.27,3.64,3.64,1349600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,5.057143927854435,,,0.1614285714285714,1.796460176991151,0.06815795190493171,1.1177116929306399,-0.06934992923502227
2021-06-11,3.7,3.73,3.35,3.41,3.41,464100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-1.9207989558258753,,,0.17999999999999997,-1.277777777777778,-0.010274918889941633,-1.5788916882550872,-0.173486612048885
2021-06-14,3.4,3.44,3.28,3.32,3.32,204200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.537919035598859,,,0.18142857142857144,-0.49606299212598587,-0.05572134089092989,-0.8028053328576134,-0.18711538225649202
2021-06-15,3.32,3.32,3.06,3.13,3.13,302400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-9.418533572295285,,,0.1871428571428571,-1.0152671755725189,-0.12824042486039552,-0.6625865355546088,-0.24601587612283188
2021-06-16,3.06,3.16,3.03,3.05,3.05,216500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-10.63112538505181,,,0.1878571428571429,-0.4258555133079851,-0.16563704287307335,0.4385111760524849,-0.21096149172517123
2021-06-17,3.06,3.139,3.03,3.09,3.09,131900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-8.722838472949867,,,0.1856428571428572,0.2154674874951906,-0.11301642614580808,0.28160015562380974,-0.1467771048086573
2021-06-18,3.11,3.11,3.029,3.06,3.06,122300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-7.805110273308957,,,0.18500000000000003,-0.1621621621621611,-0.14449597573120726,1.6436780743154167,-0.04454642419849957
2021-06-21,3.04,3.12,3.02,3.08,3.08,144600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-7.899397882514614,,,0.18142857142857147,0.11023622047244101,-0.10037548394612368,-1.6934377346919782,-0.13247524814049813
2021-06-22,3.05,3.15,3.02,3.13,3.13,92700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-6.336746997361031,,,0.17714285714285719,0.28225806451612795,-0.07617052196968148,-0.35949241988591113,-0.1433975039311539
2021-06-23,3.141,3.2,3.065,3.14,3.14,81700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-5.390548150206397,,,0.1696428571428572,0.05894736842105397,-0.0921783539232004,0.20293187243791586,-0.17743842206481442
2021-06-24,3.13,3.18,3.12,3.17,3.17,48900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.482223988316103,,,0.16535714285714292,0.18142548596112185,-0.0493431635809375,-0.6098836802676635,-0.11838507100302599
2021-06-25,3.131,3.3,3.131,3.25,3.25,121700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-2.0812192468570245,,,0.17028571428571435,0.46979865771812107,-0.045713435968322634,0.01670567995974387,-0.15393117071021423
2021-06-28,3.26,3.314,3.13,3.23,3.23,126700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-2.4820761590887086,,,0.17628571428571435,-0.11345218800648305,-0.0821324067222409,-0.437441269614957,-0.21195075898293317
2021-06-29,3.22,3.25,3.12,3.17,3.17,100500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-3.9406038191301285,,,0.17700000000000005,-0.33898305084745783,-0.051069099873225894,-0.3783348128713976,-0.20155248733422895
2021-06-30,3.19,3.23,3.13,3.14,3.14,104700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.56991196102392,,,0.15200000000000005,-0.19736842105263022,-0.19348542830492454,-0.3931456324217828,-0.30947086771654486
2021-07-01,3.15,3.2,3.11,3.13,3.13,154900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.8312594213451465,,,0.13128571428571437,-0.07616974972796689,-0.10765628344422376,-0.8338180742414117,-0.2562513238584252
2021-07-02,3.12,3.2,3.08,3.135,3.135,148600,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.970975255001797,,,0.1284285714285715,0.03893214682981005,-0.0694423449473812,-1.019343250223793,-0.2717183179560095
2021-07-06,3.19,3.2,3.06,3.06,3.06,225200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-6.439619950088538,,,0.11985714285714295,-0.6257449344457661,-0.04161932772404172,-0.35312452476930084,-0.24961388861420172
2021-07-07,3.06,3.18,2.996,3.08,3.08,70500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-5.441569452035743,,,0.12371428571428579,0.1616628175519631,0.00034626733738314853,-0.3083813150150926,-0.30296335226188587
2021-07-08,3.01,3.079,2.906,3.06,3.06,92200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.697832290153581,,,0.12835714285714292,-0.1558152476349472,-0.026173928029055264,0.9625203778395948,-0.25432619353218694
2021-07-09,3.11,3.11,3.04,3.08,3.08,66400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.152989359554082,,,0.12757142857142864,0.1567749160134379,-0.003392708159369623,-1.3250546806886687,-0.4663785331753359
2021-07-12,3.07,3.07,3.01,3.01,3.01,58200,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-5.909200913685286,,,0.1254285714285715,-0.5580865603644667,-0.05113004964772017,-1.0568954134887516,-0.4209112245179626
2021-07-13,3.012,3.14,2.96,3.09,3.09,97400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-2.580128435715723,,,0.1290000000000001,0.62015503875969,-0.026994551487465743,1.1465209575478292,-0.31333884041555254
2021-07-14,3.09,3.108,2.99,3.01,3.01,80500,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-4.8920843766139255,,,0.12778571428571436,-0.6260480715483512,-0.0759227971995661,-0.7932095770063485,-0.38449180109014286
2021-07-15,3.39,3.72,2.8,3.14,3.14,11268100,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.44638208745768626,,,0.1892142857142858,0.6870517176292955,-0.03980663779469655,1.1511811016844666,-0.2587014595221336
2021-07-16,3.09,3.127,2.8,3.07,3.07,542900,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-1.774069441865811,,,0.20142857142857154,-0.3475177304964551,-0.09818637981002343,0.6455843597854023,-0.21378155382030078
2021-07-19,2.93,3.05,2.8,3.0,3.0,178300,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-2.2632060805088394,,,0.20757142857142868,-0.3372333103922909,-0.11417074569472399,1.4433250021196924,-0.07944110583925439
2021-07-20,2.99,3.05,2.85,2.92,2.92,140700,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-5.940788048179435,,,0.21257142857142866,-0.37634408602150554,-0.11683939106429883,-1.8710140210150736,-0.1860610492780884
2021-07-21,2.94,3.125,2.94,3.1,3.1,148400,NLSP,NLS Pharmaceutics AG,생명과학 및 메디컬 리서치,-0.7802093950625144,,,0.22007142857142867,0.817916260954236,-0.04431905663523695,0.022315536348785026,-0.15638525150876217
