Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-10-28,9.92,9.95,9.92,9.93,9.93,13000,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.3576257900071007,,,0.04928571428571438,0.20289855072463298,0.14217348811220068,-0.9415499612446829,-0.13780908512036782
2021-10-29,9.935,9.94,9.92,9.939,9.939,4300,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.2529525706509124,,,0.04857142857142855,0.18529411764706594,0.1712566427686751,-0.05027293344531844,-0.1610878843556697
2021-11-01,9.95,9.98,9.935,9.97,9.97,226000,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.8623305783808664,,,0.04749999999999994,0.6526315789473816,0.21787318412205955,0.4315552351437748,-0.1431369538199936
2021-11-02,9.94,9.97,9.94,9.97,9.97,2500,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.9899622301630115,,,0.04750000000000006,0.0,0.21787318412205955,-0.47181650074843806,-0.1602319860098789
2021-11-03,9.95,10.03,9.941,9.99,9.99,2420600,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.180606003301766,,,0.0495714285714285,0.40345821325647613,0.20131957710939755,-0.48743383529155915,-0.1512417619013024
2021-11-04,10.0,10.031,9.95,9.97,9.97,11700,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.5570416965135845,,,0.05321428571428566,-0.37583892617448905,0.15478890015542715,-0.9754734734762531,-0.2017141722295212
2021-11-05,9.98,10.02,9.95,9.95,9.95,22100,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.8518041675364647,,,0.05535714285714276,-0.3612903225806702,0.16036320168059673,-0.9021373850253019,-0.2158123290584548
2021-11-08,9.99,9.99,9.84,9.9,9.9,37000,AKLI,Akili Inc,헬스케어 장비 및 용품,-3.111387620415529,,,0.06321428571428557,-0.7909604519773861,0.05708240080835975,-0.9240184080956834,-0.28697357011475255
2021-11-09,9.95,10.04,9.88,9.99,9.99,19500,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.6149710963220931,,,0.06607142857142824,1.362162162162167,0.20009398381994398,1.8680787802846028,-0.08550185079257466
2021-11-10,9.92,10.03,9.92,9.97,9.97,19700,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.7682919337068994,,,0.06964285714285687,-0.2871794871794822,0.16667793750067253,0.8251809778081776,-0.019469999918625063
2021-11-11,9.917,10.0,9.917,10.0,10.0,8200,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.3667699247527856,,,0.07199999999999969,0.4166666666666596,0.1416453217146306,0.3399573320723432,-0.05763921161736828
2021-11-12,9.94,10.0,9.91,9.99,9.99,17700,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.0103449491038363,,,0.07414285714285691,-0.13487475915221334,0.11831278020962943,-1.1326508158912687,-0.11649928494912938
2021-11-15,10.0,10.01,9.91,9.99,9.99,293500,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.871457808118159,,,0.07771428571428553,0.0,0.06275722465407524,0.001518511077317774,-0.15712658670256116
2021-11-16,9.925,10.0,9.925,9.99,9.99,11300,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.1132343162098102,,,0.08092857142857124,0.0,0.09092623873858156,-0.5434301190484885,-0.21160661399148414
2021-11-17,9.939,10.0,9.939,9.99,9.99,55900,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.7662862123367975,,,0.08314285714285699,0.0,0.07643348511539351,0.391341453109603,-0.11640008439474947
2021-11-18,9.99,10.04,9.99,9.99,9.99,29400,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.0054620889128674,,,0.08528571428571409,0.0,0.06319819099774594,-0.5130625517774003,-0.14945648570418385
2021-11-19,10.0,10.005,9.99,10.0,10.0,161600,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.657625084825364,,,0.08314285714285699,0.12027491408934474,0.0251727149364576,0.3338643730505242,-0.15643440442513037
2021-11-22,10.034,10.04,10.0,10.0,10.0,22500,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.26321272423043274,,,0.08385714285714256,0.0,0.0251727149364576,0.44631290097071136,-0.09085373287376253
2021-11-23,10.0,10.03,9.93,9.93,9.93,657500,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.9961546639984498,,,0.08464285714285692,-0.8270042194092883,-0.06271745882538271,-1.0554342084055004,-0.13142518809618692
2021-11-24,9.98,10.01,9.93,9.93,9.93,11900,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.0670310195480814,,,0.08457142857142827,0.0,-0.03587182124149064,-0.3036053385943272,-0.08343460703319219
2021-11-26,9.9,9.93,9.9,9.9,9.9,16300,AKLI,Akili Inc,헬스케어 장비 및 용품,0.9410759137639335,,,0.08171428571428534,-0.36713286713286103,-0.03628914585236141,2.2398546504443,0.1409933955003508
2021-11-29,9.9,9.92,9.9,9.91,9.91,2200,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.2047488233677397,,,0.072428571428571,0.1380670611439821,0.030069962227736315,-1.2064011585873071,0.12082319903666339
2021-11-30,9.935,9.94,9.92,9.94,9.94,58200,AKLI,Akili Inc,헬스케어 장비 및 용품,1.9949269852939988,,,0.06314285714285679,0.4751131221719382,-0.03329068348585145,2.26828161493493,0.14940911579740104
2021-12-01,9.91,9.94,9.91,9.92,9.92,6200,AKLI,Akili Inc,헬스케어 장비 및 용품,2.8981831043824346,,,0.057428571428571065,-0.3482587064676565,-0.03765348486357819,0.6234426612653827,0.1349992360443443
2021-12-02,9.91,9.92,9.91,9.91,9.91,20600,AKLI,Akili Inc,헬스케어 장비 및 용품,1.3045221192524048,,,0.052214285714285325,-0.19151846785225454,-0.08109528018635778,-1.2462157544746295,0.021701158433846235
2021-12-03,9.912,9.93,9.88,9.89,9.89,362300,AKLI,Akili Inc,헬스케어 장비 및 용품,1.8451027436906298,,,0.0493571428571424,-0.40520984081041483,-0.1004049288762293,0.1806729900858584,0.11551000171792673
2021-12-06,9.88,9.93,9.86,9.88,9.88,14400,AKLI,Akili Inc,헬스케어 장비 및 용품,0.4835718858281268,,,0.047214285714285306,-0.21180030257185814,-0.11553352191707632,-0.9773288730024503,0.04559233142651474
2021-12-07,9.89,9.95,9.89,9.925,9.925,38400,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.1343736247397374,,,0.04685714285714239,0.9603658536585447,-0.04693596094146597,-0.31895642839811544,0.06162616647296996
2021-12-08,9.93,9.94,9.9,9.9,9.9,3800,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.6261464561109662,,,0.04535714285714233,-0.551181102362219,-0.0863060396816245,-0.7432599294938512,-0.019416789427276784
2021-12-09,9.93,9.93,9.892,9.91,9.91,8900,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.7626236171544676,,,0.044499999999999575,0.22471910112359286,-0.07025467531565356,0.6735032125868022,0.06533790802730911
2021-12-10,9.92,9.95,9.89,9.9,9.9,7700,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.6859075760923492,,,0.047714285714285154,-0.20958083832335128,-0.09381580048798899,-0.7896261842188665,-0.014911417491933079
2021-12-13,9.9,9.95,9.9,9.9,9.9,15200,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.7493762319335961,,,0.048428571428570856,0.0,-0.09381580048798899,0.5693885930309519,-0.006120296630487331
2021-12-14,9.9,9.9,9.885,9.9,9.9,21600,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.009352740875934185,,,0.04235714285714235,0.0,-0.03474407053018269,0.45458615590349655,0.10173830082015531
2021-12-15,9.878,9.92,9.84,9.85,9.85,29100,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.0372271851153867,,,0.04235714285714235,-1.1804384485666413,-0.11906110257065707,-2.116890533478032,-0.02778207024296648
2021-12-16,9.84,9.88,9.84,9.84,9.84,5700,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.220260634822501,,,0.04307142857142817,-0.23217247097843835,-0.10942107427391258,0.293520980730173,-0.16680590379397553
2021-12-17,9.84,9.88,9.8,9.82,9.82,8300,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.4004634979010602,,,0.047357142857142494,-0.42232277526394596,-0.14944891973162175,0.19638477985013375,-0.06660690819130122
2021-12-20,9.83,9.83,9.81,9.82,9.82,10300,AKLI,Akili Inc,헬스케어 장비 및 용품,0.6969555810425465,,,0.0466428571428568,0.0,-0.1833855713153316,0.6814317632433878,-0.1799533261692685
2021-12-21,9.83,9.862,9.83,9.85,9.85,17600,AKLI,Akili Inc,헬스케어 장비 및 용품,-0.7206860880399124,,,0.04749999999999969,0.6315789473684117,-0.11339716746989817,-0.48139886280202226,-0.25887057788836887
2021-12-22,9.84,9.87,9.84,9.87,9.87,1800,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.4860484812775132,,,0.048928571428571085,0.4087591240875854,-0.07052019661705246,-0.2653628719088498,-0.1888096577050989
2021-12-23,9.88,9.88,9.85,9.88,9.88,2200,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.94687693071115,,,0.04749999999999981,0.21052631578950742,-0.026539042574200866,-0.23709484117098,-0.21865021708058735
2021-12-27,9.9,9.9,9.851,9.9,9.9,3600,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.8882098330142547,,,0.045999999999999756,0.4347826086956452,0.01964545108776366,-0.5761017427340536,-0.18999113634713044
2021-12-28,9.86,9.89,9.86,9.87,9.87,2500,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.932546418122317,,,0.04385714285714278,-0.6840390879479098,-0.0978120447412688,-0.6024376017256512,-0.21023979158481157
2021-12-29,9.898,9.9,9.88,9.9,9.9,1600,AKLI,Akili Inc,헬스케어 장비 및 용품,-2.5191487069560536,,,0.04314285714285721,0.6953642384106212,-0.008773091828923076,0.581607169950745,-0.11560642733876898
2021-12-30,9.92,9.97,9.92,9.97,9.97,23800,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.2751735031297895,,,0.0454285714285715,1.540880503144658,0.08523843688686729,1.7843054061073345,-0.036263413515873824
2021-12-31,9.91,9.97,9.88,9.93,9.93,1400,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.2214186543995198,,,0.04757142857142872,-0.8408408408408575,0.04014843670704542,-0.620977587533801,-0.024217085181226283
2022-01-03,9.99,9.99,9.94,9.97,9.97,33200,AKLI,Akili Inc,헬스케어 장비 및 용품,-1.2161039463276069,,,0.04828571428571455,0.8284023668639199,0.09932003434018255,0.29217699214018966,-0.04401791381628073
